timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
1155355785,0,37.4559413,126.9542037,170.698,189.155,1725536483500324,11141125,0.34100002,3.1415925,1.0090001,1.3750001,0.51,0.79999995,69,16,0.045,-0.014,0.042000003,-0.13900001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1155455783,0,37.4559414,126.9542037,170.71800000000002,189.175,1725536483600324,11141125,0.30200002,3.1415925,1.008,1.3750001,0.51,0.79999995,69,16,0.086,0.068,0.052,-0.19000001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1155557811,0,37.4559414,126.9542037,170.737,189.193,1725536483700324,11141125,0.293,3.1415925,1.008,1.3740001,0.51,0.79999995,69,16,0.035,0.025,-0.025,-0.18800001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1155655518,0,37.4559414,126.9542036,170.734,189.191,1725536483800324,11141125,0.30200002,3.1415925,1.008,1.3740001,0.51,0.79999995,69,16,0.001,0.001,0.0,-0.172,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1155754783,0,37.4559414,126.9542036,170.739,189.196,1725536483900324,11141125,0.303,3.1415925,1.0070001,1.3740001,0.51,0.79999995,69,16,0.029000001,0.015000001,0.025,-0.16900001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1155861782,0,37.4559414,126.9542036,170.75,189.207,1725536484000324,11141125,0.316,3.1415925,1.0070001,1.373,0.51,0.79999995,69,10,0.023000002,-0.023000002,-0.002,-0.157,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1155957427,0,37.4559414,126.95420349999999,170.766,189.223,1725536484100324,11141125,0.312,3.1415925,1.0070001,1.373,0.51,0.79999995,69,10,0.015000001,-0.014,0.004,-0.19800001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1156056331,0,37.4559414,126.9542034,170.784,189.241,1725536484200324,11141125,0.321,3.1415925,1.006,1.373,0.51,0.79999995,69,10,0.026,-0.025,-0.0050000004,-0.187,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1156155304,0,37.4559414,126.9542034,170.80100000000002,189.258,1725536484300324,11141125,0.31800002,3.1415925,1.0070001,1.373,0.51,0.79999995,69,10,0.018000001,0.0050000004,0.017,-0.16900001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1156252784,0,37.4559414,126.95420329999999,170.803,189.26,1725536484400324,11141125,0.31,3.1415925,1.0070001,1.3720001,0.51,0.79999995,69,10,0.012,0.0050000004,0.011000001,-0.163,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1156354784,0,37.4559414,126.95420329999999,170.81300000000002,189.27,1725536484500324,11141125,0.354,3.1415925,1.0070001,1.3720001,0.51,0.79999995,69,10,0.08800001,-0.08800001,0.006,-0.202,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1156455781,0,37.4559412,126.9542032,170.816,189.272,1725536484600324,11141125,0.39000002,1.7946165,1.0070001,1.3720001,0.51,0.79999995,69,10,0.194,-0.193,-0.019000001,-0.17300001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1156556783,0,37.4559411,126.95420299999999,170.823,189.28,1725536484700324,11141125,0.351,1.9184854,1.0070001,1.3720001,0.51,0.79999995,69,10,0.201,-0.16600001,-0.11400001,-0.162,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1156655783,0,37.4559409,126.9542029,170.835,189.291,1725536484800324,11141125,0.393,1.7305753,1.0070001,1.3720001,0.51,0.79999995,69,10,0.19600001,-0.19500001,0.015000001,-0.15400001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1156753842,0,37.4559408,126.9542029,170.855,189.312,1725536484900324,11141125,0.38300002,2.1717186,1.006,1.371,0.51,0.79999995,69,10,0.15300001,-0.15200001,0.020000001,-0.158,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1156864782,0,37.4559406,126.95420279999999,170.866,189.323,1725536485000324,11141125,0.36400002,2.7522006,1.006,1.371,0.51,0.79999995,69,7,0.12900001,-0.124000005,-0.037,-0.115,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1156956965,0,37.4559405,126.9542027,170.866,189.322,1725536485100324,11141125,0.35700002,2.547769,1.006,1.3700001,0.51,0.79999995,69,7,0.13700001,-0.135,-0.024,-0.19700001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1157053904,0,37.4559403,126.95420259999999,170.875,189.332,1725536485200324,11141125,0.377,1.7567663,1.006,1.3700001,0.51,0.79999995,69,7,0.192,-0.192,0.012,-0.21800001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1157153873,0,37.4559402,126.95420259999999,170.886,189.34300000000002,1725536485300324,11141125,0.379,2.9514036,1.006,1.3690001,0.51,0.79999995,69,7,0.11100001,-0.109000005,0.024,-0.15400001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1157255901,0,37.4559402,126.95420259999999,170.904,189.36,1725536485400324,11141125,0.337,3.1415925,1.006,1.3690001,0.51,0.79999995,69,7,0.078,-0.003,0.07700001,-0.16100001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1157354868,0,37.4559402,126.95420259999999,170.91,189.367,1725536485500324,11141125,0.30600002,3.1415925,1.006,1.368,0.51,0.79999995,69,7,0.053000003,0.037,0.037,-0.164,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1157454808,0,37.4559401,126.95420259999999,170.919,189.376,1725536485600324,11141125,0.386,3.1415925,1.006,1.368,0.51,0.79999995,69,7,0.09,-0.05,0.075,-0.094000004,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1157557855,0,37.4559401,126.95420259999999,170.933,189.39000000000001,1725536485700324,11141125,0.328,3.1415925,1.006,1.368,0.51,0.79999995,69,7,0.087000005,0.026,0.083000004,-0.17600001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1157653784,0,37.4559402,126.95420259999999,170.943,189.4,1725536485800323,11141125,0.3,3.1415925,1.006,1.3690001,0.51,0.79999995,69,7,0.11100001,0.106000006,0.033,-0.201,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1157756011,0,37.4559403,126.95420259999999,170.959,189.416,1725536485900323,11141125,0.30900002,2.3586323,1.006,1.3690001,0.51,0.79999995,69,7,0.15900001,0.142,0.07300001,-0.193,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1157864788,0,37.455940399999996,126.9542027,170.966,189.423,1725536486000323,11141125,0.335,2.13676,1.006,1.3690001,0.51,0.79999995,69,16,0.186,0.080000006,0.16800001,-0.194,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1157958827,0,37.455940399999996,126.95420279999999,170.979,189.435,1725536486100323,11141125,0.33,2.4565144,1.006,1.3690001,0.51,0.79999995,69,16,0.16100001,0.078,0.142,-0.19100001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1158050375,0,37.4559405,126.9542029,170.998,189.455,1725536486200323,11141125,0.316,3.1415925,1.0070001,1.3690001,0.51,0.79999995,69,16,0.08800001,0.057000004,0.067,-0.165,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1158153783,0,37.4559405,126.9542029,171.004,189.461,1725536486300323,11141125,0.32000002,3.1415925,1.0070001,1.3690001,0.51,0.79999995,69,16,0.102000006,0.063,0.080000006,-0.194,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1158253782,0,37.4559405,126.9542029,171.012,189.46800000000002,1725536486400323,11141125,0.34600002,3.1415925,1.0070001,1.3700001,0.51,0.79999995,69,16,0.11000001,0.0,0.11000001,-0.19700001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1158353789,0,37.4559405,126.95420299999999,171.028,189.485,1725536486500323,11141125,0.33,3.1415925,1.0070001,1.3700001,0.51,0.79999995,69,16,0.075,0.011000001,0.075,-0.20700002,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1158457784,0,37.4559405,126.95420299999999,171.04,189.497,1725536486600323,11141125,0.34100002,3.1415925,1.0070001,1.371,0.51,0.79999995,69,16,0.059000004,-0.021000002,0.055000003,-0.22200002,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1158555067,0,37.4559405,126.95420299999999,171.056,189.513,1725536486700323,11141125,0.319,3.1415925,1.0070001,1.3720001,0.51,0.79999995,69,16,0.080000006,0.054,0.059000004,-0.23,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1158653975,0,37.4559405,126.95420299999999,171.072,189.529,1725536486800323,11141125,0.31,3.1415925,1.0070001,1.3720001,0.51,0.79999995,69,16,0.020000001,0.015000001,0.013,-0.22800002,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1158753785,0,37.455940399999996,126.9542029,171.09,189.547,1725536486900323,11141125,0.342,3.1415925,1.0070001,1.373,0.51,0.79999995,69,16,0.069000006,-0.037,0.058000002,-0.21200001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1158860785,0,37.455940399999996,126.95420299999999,171.108,189.565,1725536487000323,11141125,0.33800003,3.1415925,1.0070001,1.373,0.51,0.79999995,69,15,0.063,-0.020000001,0.060000002,-0.18300001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1158952816,0,37.455940399999996,126.95420299999999,171.122,189.579,1725536487100323,11141125,0.34300002,2.9808545,1.0070001,1.3740001,0.51,0.79999995,69,15,0.128,0.025,0.126,-0.192,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1159052783,0,37.4559403,126.95420299999999,171.129,189.586,1725536487200323,11141125,0.32500002,3.1415925,1.0070001,1.3740001,0.51,0.79999995,69,15,0.041,-0.036000002,-0.020000001,-0.23400001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1159154187,0,37.4559403,126.9542029,171.144,189.601,1725536487300323,11141125,0.31,3.1415925,1.0070001,1.3750001,0.51,0.79999995,69,15,0.032,0.014,-0.029000001,-0.17500001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1159753782,0,37.4559402,126.95420299999999,171.241,189.698,1725536487900323,11141125,0.321,2.8050807,1.0070001,1.381,0.51,0.79999995,69,15,0.136,0.1,0.09200001,-0.24300002,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1159858783,0,37.4559402,126.95420299999999,171.267,189.723,1725536488000323,11141125,0.33200002,3.1415925,1.0070001,1.381,0.51,0.79999995,69,11,0.025,-0.015000001,0.020000001,-0.22000001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1159953848,0,37.4559401,126.95420299999999,171.293,189.749,1725536488100323,11141125,0.32000002,3.1415925,1.0070001,1.3820001,0.51,0.79999995,69,11,0.015000001,0.014,0.0050000004,-0.246,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1160054844,0,37.4559401,126.95420299999999,171.30100000000002,189.758,1725536488200323,11141125,0.32700002,3.1415925,1.0070001,1.383,0.51,0.79999995,69,11,0.022000002,0.002,0.022000002,-0.201,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1160155781,0,37.4559401,126.9542029,171.317,189.774,1725536488300323,11141125,0.305,3.1415925,1.0070001,1.383,0.51,0.79999995,69,11,0.064,0.060000002,-0.022000002,-0.20700002,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1160254833,0,37.4559402,126.9542029,171.328,189.785,1725536488400323,11141125,0.32000002,3.1415925,1.0070001,1.3840001,0.51,0.79999995,69,11,0.108,0.097,0.049000002,-0.24100001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1160353798,0,37.4559402,126.9542029,171.348,189.804,1725536488500322,11141125,0.30600002,3.1415925,1.0070001,1.3850001,0.51,0.79999995,69,11,0.062000003,0.057000004,-0.025,-0.24300002,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1160454786,0,37.4559403,126.95420279999999,171.36,189.817,1725536488600322,11141125,0.303,3.0422194,1.0070001,1.386,0.51,0.79999995,69,11,0.124000005,0.11800001,-0.039,-0.22200002,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1160556783,0,37.4559403,126.95420279999999,171.379,189.836,1725536488700322,11141125,0.307,3.1415925,1.0070001,1.3870001,0.51,0.79999995,69,11,0.060000002,0.057000004,-0.018000001,-0.25,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1160653814,0,37.4559403,126.9542027,171.404,189.861,1725536488800322,11141125,0.30100003,3.1415925,1.0070001,1.388,0.51,0.79999995,69,11,0.117000006,0.108,-0.043,-0.24100001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1160752784,0,37.455940399999996,126.9542027,171.445,189.90200000000002,1725536488900322,11141125,0.31500003,2.6141043,1.008,1.389,0.51,0.79999995,69,11,0.14600001,0.142,0.037,-0.289,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1160859783,0,37.4559405,126.9542027,171.475,189.931,1725536489000322,11141125,0.31100002,2.1233864,1.008,1.3900001,0.51,0.79999995,69,14,0.17400001,0.17400001,-0.016,-0.27400002,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1160952784,0,37.4559406,126.95420259999999,171.488,189.945,1725536489100322,11141125,0.31,2.1180468,1.008,1.391,0.51,0.79999995,69,14,0.171,0.14600001,-0.089,-0.21900001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1161054782,0,37.4559407,126.9542025,171.498,189.955,1725536489200322,11141125,0.30200002,3.1415925,1.008,1.3920001,0.51,0.79999995,69,14,0.108,0.071,-0.081,-0.22100002,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1161154783,0,37.4559407,126.9542024,171.511,189.967,1725536489300322,11141125,0.31,3.1415925,1.008,1.3920001,0.51,0.79999995,69,14,0.065000005,0.014,-0.063,-0.27100003,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1161253786,0,37.4559408,126.95420229999999,171.525,189.982,1725536489400322,11141125,0.30800003,2.067368,1.008,1.393,0.51,0.79999995,69,14,0.16900001,0.165,-0.040000003,-0.286,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1161353829,0,37.4559409,126.95420229999999,171.523,189.98,1725536489500322,11141125,0.31800002,3.1415925,1.008,1.393,0.51,0.79999995,69,14,0.10300001,0.102000006,0.014,-0.21300001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1161456785,0,37.4559409,126.9542022,171.53,189.987,1725536489600322,11141125,0.33,3.1415925,1.008,1.394,0.51,0.79999995,69,14,0.058000002,-0.047000002,-0.034,-0.16000001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1161554785,0,37.4559408,126.9542022,171.542,189.999,1725536489700322,11141125,0.344,3.1415925,1.008,1.394,0.51,0.79999995,69,14,0.074,-0.012,0.07300001,-0.19600001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1161654811,0,37.4559408,126.9542022,171.537,189.993,1725536489800322,11141125,0.36900002,3.1415925,1.008,1.394,0.51,0.79999995,69,14,0.082,-0.071,0.041,-0.132,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1161754788,0,37.4559407,126.9542022,171.536,189.993,1725536489900322,11141125,0.37,3.1415925,1.008,1.3950001,0.51,0.79999995,69,14,0.094000004,-0.089,0.029000001,-0.13700001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1161862862,0,37.4559406,126.95420229999999,171.555,190.012,1725536490000322,11141125,0.37500003,2.6315272,1.0070001,1.3950001,0.51,0.79999995,69,15,0.13100001,-0.098000005,0.086,-0.171,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1161959793,0,37.4559405,126.95420229999999,171.56900000000002,190.026,1725536490100322,11141125,0.36200002,3.1415925,1.0070001,1.3950001,0.51,0.79999995,69,15,0.108,-0.031000001,0.10300001,-0.17,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
1162056783,0,37.4559405,126.9542024,171.576,190.03300000000002,1725536490200322,11141125,0.37500003,2.4809227,1.0070001,1.396,0.51,0.79999995,69,15,0.13800001,-0.09200001,0.10300001,-0.193,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1162157785,0,37.455940399999996,126.9542024,171.58,190.037,1725536490300322,11141125,0.36400002,3.1415925,1.0070001,1.396,0.52,0.82,69,15,0.095000006,-0.066,0.067,-0.17600001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1162258790,0,37.4559403,126.9542025,171.583,190.04,1725536490400322,11141125,0.38200003,2.6076126,1.0070001,1.396,0.52,0.82,69,15,0.13000001,-0.123,0.044000003,-0.128,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1162359782,0,37.4559402,126.9542025,171.584,190.04,1725536490500322,11141125,0.36100003,3.1415925,1.006,1.396,0.52,0.82,69,15,0.089,-0.089,0.010000001,-0.134,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1162455783,0,37.4559401,126.9542025,171.586,190.042,1725536490600322,11141125,0.36900002,3.1415925,1.006,1.396,0.52,0.82,69,15,0.09,-0.08400001,0.031000001,-0.12900001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1162555789,0,37.4559401,126.9542025,171.58,190.037,1725536490700322,11141125,0.35300002,3.1415925,1.006,1.396,0.52,0.82,69,15,0.056,-0.030000001,0.047000002,-0.15,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1162654801,0,37.45594,126.95420259999999,171.591,190.048,1725536490800322,11141125,0.35200003,3.1415925,1.006,1.396,0.52,0.82,69,15,0.091000006,-0.006,0.091000006,-0.18900001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1162756798,0,37.45594,126.95420259999999,171.613,190.07,1725536490900322,11141125,0.34800002,3.1415925,1.005,1.396,0.52,0.82,69,15,0.072000004,-0.062000003,0.037,-0.19900002,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1162870157,0,37.4559399,126.9542027,171.612,190.06900000000002,1725536491000322,11141125,0.367,3.1240034,1.005,1.3950001,0.52,0.82,69,9,0.11000001,-0.060000002,0.09200001,-0.162,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1162970836,0,37.4559399,126.95420279999999,171.604,190.061,1725536491100321,11141125,0.37100002,2.7186387,1.005,1.3950001,0.52,0.82,69,9,0.125,-0.066,0.106000006,-0.15100001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1163060831,0,37.455939799999996,126.9542029,171.615,190.071,1725536491200321,11141125,0.388,1.6185775,1.005,1.394,0.52,0.82,69,9,0.20500001,-0.13800001,0.15200001,-0.15100001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1163162310,0,37.4559397,126.95420299999999,171.626,190.083,1725536491300321,11141125,0.381,1.9700481,1.0040001,1.394,0.52,0.82,69,9,0.16600001,-0.127,0.108,-0.17300001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1163261783,0,37.4559396,126.9542031,171.651,190.108,1725536491400321,11141125,0.37,2.4727697,1.0040001,1.393,0.52,0.82,69,9,0.128,-0.091000006,0.09,-0.178,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1163360782,0,37.4559395,126.9542031,171.672,190.129,1725536491500321,11141125,0.363,2.4045475,1.0040001,1.3920001,0.52,0.82,69,9,0.126,-0.11000001,0.062000003,-0.22500001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1163457786,0,37.4559393,126.9542031,171.692,190.149,1725536491600321,11141125,0.37800002,1.2718983,1.003,1.391,0.52,0.82,69,9,0.238,-0.216,0.09900001,-0.23700002,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1163560783,0,37.455939199999996,126.9542031,171.68800000000002,190.144,1725536491700321,11141125,0.34500003,3.1415925,1.003,1.3900001,0.52,0.82,69,9,0.091000006,-0.08800001,0.022000002,-0.19500001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1163661794,0,37.455939099999995,126.9542031,171.696,190.15200000000002,1725536491800321,11141125,0.35200003,3.1415925,1.0020001,1.389,0.52,0.82,69,9,0.083000004,-0.058000002,0.060000002,-0.178,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1163761038,0,37.455939099999995,126.9542031,171.709,190.166,1725536491900321,11141125,0.33900002,3.1415925,1.0020001,1.389,0.52,0.82,69,9,0.068,-0.054,0.042000003,-0.19900002,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1163869944,0,37.455939,126.9542031,171.714,190.171,1725536492000321,11141125,0.36100003,2.7020986,1.001,1.388,0.52,0.82,69,14,0.116000004,-0.093,0.069000006,-0.2,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1163961785,0,37.4559389,126.9542031,171.726,190.183,1725536492100321,11141125,0.36200002,2.3460705,1.001,1.3870001,0.52,0.82,69,14,0.128,-0.120000005,0.045,-0.19600001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1164060784,0,37.4559388,126.9542032,171.749,190.20600000000002,1725536492200321,11141125,0.354,2.722968,1.001,1.386,0.52,0.82,69,14,0.109000005,-0.101,0.041,-0.192,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1164162785,0,37.4559388,126.9542031,171.772,190.229,1725536492300321,11141125,0.33400002,3.1415925,1.0,1.3850001,0.52,0.82,69,14,0.066,-0.063,0.017,-0.19900002,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1164263815,0,37.4559387,126.9542031,171.786,190.242,1725536492400321,11141125,0.319,3.1415925,1.0,1.3840001,0.52,0.82,69,14,0.035,-0.034,0.007,-0.23900001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1164357783,0,37.455938599999996,126.9542031,171.792,190.249,1725536492500321,11141125,0.35700002,2.436008,1.0,1.383,0.52,0.82,69,14,0.127,-0.123,0.030000001,-0.20700002,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1164458951,0,37.455938599999996,126.9542032,171.798,190.255,1725536492600321,11141125,0.34500003,3.099359,0.9990001,1.3820001,0.52,0.82,69,14,0.101,-0.1,0.014,-0.18100001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1164559814,0,37.455938499999995,126.9542032,171.815,190.272,1725536492700321,11141125,0.3,3.1415925,0.9990001,1.3820001,0.52,0.82,69,14,0.011000001,0.002,-0.011000001,-0.224,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1164656784,0,37.455938499999995,126.9542031,171.83700000000002,190.294,1725536492800321,11141125,0.305,3.1415925,0.9990001,1.381,0.52,0.82,69,14,0.024,-0.012,-0.021000002,-0.23,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1164757796,0,37.455938599999996,126.9542031,171.853,190.31,1725536492900321,11141125,0.30400002,3.1415925,0.9990001,1.381,0.52,0.82,69,14,0.066,0.066,-0.007,-0.273,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1164864784,0,37.455938599999996,126.9542031,171.857,190.31300000000002,1725536493000321,11141125,0.303,3.1415925,0.9990001,1.381,0.52,0.82,69,18,0.068,0.065000005,-0.019000001,-0.22200002,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1164955805,0,37.4559387,126.95420299999999,171.868,190.32500000000002,1725536493100321,11141125,0.30600002,3.1415925,0.9990001,1.381,0.52,0.82,69,18,0.040000003,0.035,0.020000001,-0.19900002,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1165057783,0,37.4559387,126.95420299999999,171.888,190.345,1725536493200321,11141125,0.31100002,3.1415925,0.9990001,1.3800001,0.52,0.82,69,18,0.009000001,-0.008,-0.004,-0.193,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1165155783,0,37.4559387,126.95420299999999,171.904,190.361,1725536493300321,11141125,0.31800002,3.1415925,0.9990001,1.3800001,0.52,0.82,69,18,0.031000001,0.011000001,0.029000001,-0.19000001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1165256783,0,37.455938599999996,126.9542031,171.925,190.382,1725536493400321,11141125,0.34500003,3.1415925,0.9990001,1.381,0.52,0.82,69,18,0.11000001,-0.021000002,0.108,-0.23900001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1165356784,0,37.4559387,126.9542032,171.93800000000002,190.395,1725536493500321,11141125,0.33900002,3.1415925,0.9990001,1.381,0.52,0.82,69,18,0.119,0.039,0.112,-0.16800001,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1165456783,0,37.4559387,126.95420329999999,171.954,190.411,1725536493600321,11141125,0.344,3.1415925,0.9990001,1.381,0.52,0.82,69,18,0.11400001,-0.015000001,0.113000005,-0.194,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1165561998,0,37.455938599999996,126.9542034,171.969,190.42600000000002,1725536493700321,11141125,0.34600002,3.1415925,0.9990001,1.381,0.52,0.82,69,18,0.105000004,-0.023000002,0.10300001,-0.201,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
1165659782,0,37.4559387,126.95420349999999,171.98,190.437,1725536493800320,11141125,0.34800002,2.3789895,0.9990001,1.381,0.52,0.82,69,18,0.16000001,0.043,0.15400001,-0.194,4.7006154,0,nan,0.0,0.0,0.0,0,3,1,1,1,31,0,0,0
