timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
720493790,0,37.4559254,126.95418289999999,170.372,188.828,1725539494899989,11141125,0.3,3.1415925,1.011,1.381,0.56,0.79999995,56,60,0.021000002,0.0050000004,0.020000001,0.287,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
720600796,0,37.4559254,126.954183,170.359,188.816,1725539494999990,11141125,0.29700002,3.1415925,1.011,1.381,0.56,0.79999995,56,60,0.049000002,-0.026,0.041,0.259,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
720688814,0,37.4559254,126.9541831,170.33700000000002,188.794,1725539495099989,11141125,0.30100003,3.1415925,1.011,1.381,0.56,0.79999995,56,60,0.012,-0.010000001,-0.006,0.298,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
720794785,0,37.4559253,126.95418319999999,170.28900000000002,188.746,1725539495199989,11141125,0.29900002,3.1415925,1.011,1.3820001,0.56,0.79999995,56,56,0.081,-0.037,0.07300001,0.344,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
720891784,0,37.4559253,126.9541833,170.269,188.725,1725539495299989,11141125,0.303,3.1415925,1.011,1.3820001,0.56,0.79999995,56,56,0.053000003,0.014,0.051000003,0.29200003,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
720993784,0,37.4559253,126.9541835,170.235,188.692,1725539495399989,11141125,0.29700002,3.1415925,1.011,1.3820001,0.56,0.79999995,56,56,0.072000004,-0.037,0.062000003,0.28,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
721093784,0,37.4559253,126.9541836,170.209,188.665,1725539495499989,11141125,0.31800002,3.1415925,1.011,1.3820001,0.56,0.79999995,56,56,0.09900001,0.09900001,0.002,0.34100002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
721191796,0,37.4559254,126.9541836,170.181,188.638,1725539495599989,11141125,0.323,2.7930412,1.011,1.3820001,0.56,0.79999995,56,56,0.115,0.058000002,-0.1,0.33900002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
721293785,0,37.4559254,126.9541836,170.155,188.612,1725539495699989,11141125,0.337,2.231825,1.011,1.381,0.56,0.79999995,56,56,0.141,0.085,-0.113000005,0.28300002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
721392784,0,37.4559255,126.9541835,170.145,188.602,1725539495799989,11141125,0.34600002,2.1198275,1.0120001,1.381,0.56,0.79999995,56,56,0.15,0.081,-0.126,0.23600002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
721491801,0,37.4559255,126.9541835,170.117,188.574,1725539495899989,11141125,0.32700002,2.5508401,1.0120001,1.381,0.56,0.79999995,56,56,0.13100001,0.037,-0.125,0.284,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
721594782,0,37.4559256,126.95418339999999,170.09,188.547,1725539495999990,11141125,0.358,1.3478076,1.0120001,1.3820001,0.56,0.79999995,56,56,0.24000001,0.162,-0.177,0.291,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
721692789,0,37.4559257,126.95418339999999,170.07,188.52700000000002,1725539496099989,11141125,0.33600003,2.2835007,1.0120001,1.3820001,0.56,0.79999995,56,56,0.141,0.11800001,-0.078,0.29700002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
721791785,0,37.455925799999996,126.9541833,170.046,188.50300000000001,1725539496199989,11141125,0.34100002,1.5065267,1.0120001,1.3820001,0.56,0.79999995,56,54,0.224,0.07700001,-0.21100001,0.32700002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
721888913,0,37.455925799999996,126.95418319999999,170.02700000000002,188.483,1725539496299989,11141125,0.326,3.1415925,1.0120001,1.3820001,0.56,0.79999995,56,54,0.101,0.060000002,-0.081,0.28300002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
721989847,0,37.455925799999996,126.9541833,169.979,188.436,1725539496399989,11141125,0.33,2.6902597,1.0120001,1.3820001,0.56,0.79999995,56,54,0.120000005,0.083000004,-0.086,0.316,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
722089783,0,37.4559259,126.95418319999999,169.961,188.418,1725539496499989,11141125,0.35200003,1.3140173,1.0120001,1.383,0.56,0.79999995,56,54,0.25300002,0.106000006,-0.22900002,0.279,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
722189783,0,37.4559259,126.9541831,169.936,188.392,1725539496599989,11141125,0.30800003,3.1415925,1.0120001,1.383,0.56,0.79999995,56,54,0.081,-0.014,-0.080000006,0.29500002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
722290344,0,37.455925799999996,126.9541831,169.912,188.369,1725539496699989,11141125,0.305,3.1262803,1.0120001,1.383,0.56,0.79999995,56,54,0.12200001,-0.061000004,-0.106000006,0.312,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
722389783,0,37.455925799999996,126.9541831,169.882,188.339,1725539496799989,11141125,0.317,3.1415925,1.0120001,1.383,0.56,0.79999995,56,54,0.101,0.024,-0.098000005,0.316,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
722485821,0,37.455925799999996,126.9541831,169.853,188.31,1725539496899989,11141125,0.32000002,3.0888183,1.0120001,1.383,0.56,0.79999995,56,54,0.11100001,0.023000002,-0.108,0.277,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
722599782,0,37.455925799999996,126.9541831,169.836,188.293,1725539496999990,11141125,0.30400002,3.1415925,1.0120001,1.383,0.56,0.79999995,56,54,0.07300001,-0.024,-0.069000006,0.289,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
722690783,0,37.4559257,126.9541831,169.8,188.257,1725539497099989,11141125,0.31300002,3.1415925,1.0120001,1.383,0.56,0.79999995,56,54,0.057000004,0.038000003,-0.043,0.29900002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
722790782,0,37.455925799999996,126.9541831,169.784,188.241,1725539497199989,11141125,0.33800003,1.8017787,1.0120001,1.383,0.56,0.79999995,56,60,0.178,0.094000004,-0.15100001,0.3,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
722890807,0,37.455925799999996,126.9541831,169.763,188.22,1725539497299989,11141125,0.296,3.1415925,1.0120001,1.383,0.56,0.79999995,56,60,0.032,-0.023000002,0.023000002,0.26200002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
722989847,0,37.4559257,126.95418319999999,169.748,188.205,1725539497399989,11141125,0.296,3.1415925,1.0120001,1.383,0.56,0.79999995,56,60,0.09900001,-0.063,0.076000005,0.22500001,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
723089786,0,37.4559256,126.9541833,169.723,188.179,1725539497499988,11141125,0.298,3.1415925,1.0120001,1.383,0.56,0.79999995,56,60,0.059000004,-0.058000002,-0.0050000004,0.286,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
723191784,0,37.4559256,126.9541835,169.693,188.15,1725539497599988,11141125,0.3,3.1415925,1.0120001,1.383,0.56,0.79999995,56,60,0.072000004,-0.009000001,0.072000004,0.277,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
723288783,0,37.4559256,126.95418369999999,169.674,188.131,1725539497699988,11141125,0.31,3.1415925,1.0120001,1.3840001,0.56,0.79999995,56,60,0.112,0.069000006,0.089,0.257,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
723385784,0,37.4559256,126.9541838,169.66,188.116,1725539497799988,11141125,0.296,2.9274743,1.0120001,1.3840001,0.56,0.79999995,56,60,0.11100001,-0.081,0.07700001,0.268,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
723490786,0,37.4559255,126.954184,169.637,188.094,1725539497899988,11141125,0.30100003,2.154431,1.0120001,1.3840001,0.56,0.79999995,56,60,0.15100001,-0.095000006,0.117000006,0.344,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
723597795,0,37.4559254,126.9541842,169.615,188.072,1725539497999989,11141125,0.307,3.1415925,1.0120001,1.3850001,0.56,0.79999995,56,60,0.060000002,0.027,0.053000003,0.22600001,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
723691782,0,37.4559254,126.9541843,169.583,188.04,1725539498099988,11141125,0.298,3.1415925,1.0120001,1.3850001,0.56,0.79999995,56,60,0.081,-0.037,0.072000004,0.29200003,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
723791783,0,37.4559253,126.9541845,169.532,187.989,1725539498199988,11141125,0.29900002,3.1415925,1.0120001,1.3850001,0.56,0.79999995,56,52,0.07300001,-0.07300001,0.0050000004,0.432,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
723890785,0,37.4559253,126.9541845,169.523,187.98,1725539498299988,11141125,0.31,3.1415925,1.0120001,1.386,0.56,0.79999995,56,52,0.025,0.025,0.003,0.293,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
723988782,0,37.455925199999996,126.95418459999999,169.50900000000001,187.965,1725539498399988,11141125,0.30100003,3.1415925,1.013,1.386,0.56,0.79999995,56,52,0.022000002,-0.022000002,0.0,0.231,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
724090049,0,37.455925199999996,126.9541847,169.466,187.923,1725539498499988,11141125,0.31500003,3.1415925,1.013,1.3870001,0.56,0.79999995,56,52,0.047000002,0.018000001,-0.044000003,0.326,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
724188784,0,37.455925199999996,126.9541848,169.441,187.897,1725539498599988,11141125,0.31,3.1415925,1.013,1.388,0.56,0.79999995,56,52,0.012,-0.004,-0.011000001,0.32200003,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
724285783,0,37.455925199999996,126.9541848,169.428,187.88400000000001,1725539498699988,11141125,0.34600002,2.1777918,1.013,1.389,0.56,0.79999995,56,52,0.15200001,0.11100001,-0.104,0.30100003,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
724389807,0,37.4559253,126.9541847,169.382,187.839,1725539498799988,11141125,0.33100003,1.9106408,1.013,1.389,0.56,0.79999995,56,52,0.18100001,0.036000002,-0.177,0.39900002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
724488804,0,37.455925199999996,126.95418459999999,169.354,187.811,1725539498899988,11141125,0.32500002,2.8859308,1.013,1.3900001,0.56,0.79999995,56,52,0.12200001,0.012,-0.12100001,0.33800003,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
724596015,0,37.455925199999996,126.95418459999999,169.34300000000002,187.799,1725539498999989,11141125,0.351,2.2191277,1.013,1.3900001,0.56,0.79999995,56,52,0.15200001,0.051000003,-0.143,0.18900001,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
724687840,0,37.4559253,126.9541845,169.324,187.781,1725539499099988,11141125,0.35300002,1.603356,1.013,1.391,0.56,0.79999995,56,52,0.21000001,0.063,-0.2,0.245,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
724789785,0,37.4559253,126.95418439999999,169.27700000000002,187.733,1725539499199988,11141125,0.33400002,2.4322264,1.013,1.3920001,0.56,0.79999995,56,56,0.136,0.09,-0.101,0.39000002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
724887783,0,37.4559253,126.9541845,169.25,187.707,1725539499299988,11141125,0.30400002,3.1415925,1.013,1.3920001,0.56,0.79999995,56,56,0.040000003,-0.025,0.031000001,0.30800003,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
724989783,0,37.455925199999996,126.95418439999999,169.229,187.686,1725539499399988,11141125,0.32200003,2.8724353,1.013,1.393,0.56,0.79999995,56,56,0.125,-0.009000001,-0.125,0.326,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
725089803,0,37.455925199999996,126.95418439999999,169.199,187.656,1725539499499988,11141125,0.337,2.44894,1.013,1.394,0.56,0.79999995,56,56,0.13700001,0.064,-0.12100001,0.31,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
725185781,0,37.4559253,126.9541843,169.184,187.641,1725539499599988,11141125,0.349,2.1005003,1.014,1.3950001,0.56,0.79999995,56,56,0.158,0.097,-0.124000005,0.257,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
725288903,0,37.4559253,126.9541843,169.157,187.614,1725539499699988,11141125,0.33900002,2.594156,1.014,1.3950001,0.56,0.79999995,56,56,0.128,0.072000004,-0.106000006,0.29900002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
725389790,0,37.4559254,126.9541843,169.125,187.582,1725539499799988,11141125,0.33600003,2.5029926,1.014,1.396,0.56,0.79999995,56,56,0.13000001,0.09900001,-0.085,0.344,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
725488806,0,37.4559254,126.9541843,169.096,187.553,1725539499899988,11141125,0.321,3.1415925,1.014,1.396,0.56,0.79999995,56,56,0.08400001,0.037,-0.075,0.38300002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
725597781,0,37.4559255,126.9541842,169.058,187.514,1725539499999989,11141125,0.33900002,1.7735292,1.014,1.3970001,0.56,0.79999995,56,56,0.192,0.078,-0.17600001,0.36100003,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
725689782,0,37.4559255,126.95418409999999,169.024,187.48,1725539500099988,11141125,0.32500002,2.986056,1.014,1.3980001,0.56,0.79999995,56,56,0.11400001,0.043,-0.106000006,0.38200003,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
725790783,0,37.4559255,126.95418409999999,169.005,187.46200000000002,1725539500199987,11141125,0.30600002,3.1415925,1.014,1.3980001,0.56,0.79999995,56,58,0.011000001,-0.010000001,-0.0050000004,0.386,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
725892576,0,37.4559255,126.95418409999999,168.971,187.428,1725539500299987,11141125,0.342,1.7906121,1.014,1.399,0.56,0.79999995,56,58,0.19000001,0.082,-0.172,0.37,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
725991782,0,37.4559255,126.95418409999999,168.927,187.38400000000001,1725539500399987,11141125,0.319,3.1415925,1.014,1.399,0.56,0.79999995,56,58,0.072000004,0.034,-0.064,0.386,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
726086786,0,37.4559256,126.954184,168.897,187.354,1725539500499987,11141125,0.32900003,2.340942,1.0150001,1.4000001,0.56,0.79999995,56,58,0.14600001,0.07700001,-0.123,0.41700003,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
726191784,0,37.4559256,126.95418389999999,168.873,187.33,1725539500599987,11141125,0.323,2.7059324,1.0150001,1.401,0.56,0.79999995,56,58,0.133,0.024,-0.13100001,0.384,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
726292923,0,37.4559256,126.9541838,168.843,187.3,1725539500699987,11141125,0.328,1.7901151,1.0150001,1.4020001,0.56,0.79999995,56,58,0.19900002,0.033,-0.19600001,0.356,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
726390782,0,37.4559257,126.95418369999999,168.81300000000002,187.27,1725539500799987,11141125,0.344,1.7028078,1.0150001,1.4030001,0.56,0.79999995,56,58,0.193,0.15100001,-0.12100001,0.40100002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
726491783,0,37.4559257,126.9541836,168.79,187.247,1725539500899987,11141125,0.324,2.7356093,1.0150001,1.4030001,0.56,0.79999995,56,58,0.12900001,0.023000002,-0.127,0.319,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
726598787,0,37.4559257,126.9541836,168.775,187.232,1725539500999988,11141125,0.307,3.1415925,1.016,1.404,0.56,0.79999995,56,58,0.080000006,-0.042000003,-0.069000006,0.27600002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
726692805,0,37.4559257,126.9541835,168.75,187.207,1725539501099987,11141125,0.328,2.2043977,1.016,1.404,0.56,0.79999995,56,58,0.15900001,0.040000003,-0.15400001,0.335,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
726791783,0,37.4559257,126.95418339999999,168.722,187.179,1725539501199987,11141125,0.344,1.7580124,1.016,1.4050001,0.56,0.79999995,56,55,0.18800001,0.10700001,-0.155,0.33200002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
726889782,0,37.4559257,126.9541833,168.708,187.165,1725539501299987,11141125,0.316,3.1415925,1.016,1.4050001,0.56,0.79999995,56,55,0.101,-0.0050000004,-0.101,0.279,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
726987781,0,37.455925799999996,126.95418319999999,168.669,187.126,1725539501399987,11141125,0.335,1.553292,1.016,1.406,0.56,0.79999995,56,55,0.22000001,0.09200001,-0.2,0.4,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
727091985,0,37.455925799999996,126.954183,168.642,187.09900000000002,1725539501499987,11141125,0.32500002,2.0595868,1.016,1.406,0.56,0.79999995,56,55,0.17500001,0.018000001,-0.17400001,0.31100002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
727192785,0,37.455925799999996,126.95418289999999,168.603,187.06,1725539501599987,11141125,0.312,2.2400453,1.016,1.4070001,0.56,0.79999995,56,55,0.17,-0.040000003,-0.165,0.30200002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
727290784,0,37.455925799999996,126.9541828,168.585,187.042,1725539501699987,11141125,0.34500003,1.4229563,1.016,1.4070001,0.56,0.79999995,56,55,0.23300001,0.12200001,-0.19900002,0.35000002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
727390797,0,37.4559259,126.95418249999999,168.555,187.012,1725539501799987,11141125,0.35900003,0.9888752,1.0170001,1.4070001,0.56,0.79999995,56,55,0.33800003,0.18300001,-0.284,0.342,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
727489786,0,37.4559259,126.9541823,168.547,187.004,1725539501899987,11141125,0.31300002,1.6784308,1.0170001,1.4080001,0.56,0.79999995,56,55,0.22600001,-0.055000003,-0.21900001,0.305,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
727597783,0,37.4559259,126.9541821,168.519,186.976,1725539501999988,11141125,0.316,2.103291,1.0170001,1.409,0.56,0.79999995,56,55,0.178,-0.023000002,-0.177,0.279,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
727692782,0,37.455926,126.9541819,168.486,186.942,1725539502099987,11141125,0.35300002,1.8041095,1.0170001,1.4100001,0.56,0.79999995,56,55,0.18300001,0.109000005,-0.147,0.257,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
727791816,0,37.455926,126.9541819,168.448,186.905,1725539502199987,11141125,0.33,2.211049,1.018,1.411,0.56,0.79999995,56,54,0.156,0.060000002,-0.14400001,0.333,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
727887785,0,37.455926,126.9541818,168.419,186.876,1725539502299987,11141125,0.30600002,2.9324396,1.018,1.4120001,0.56,0.79999995,56,54,0.13000001,-0.066,-0.11100001,0.34800002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
727992794,0,37.455926,126.95418169999999,168.405,186.862,1725539502399987,11141125,0.323,3.1415925,1.018,1.4120001,0.56,0.79999995,56,54,0.091000006,0.033,-0.08400001,0.307,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
728090783,0,37.455926,126.95418169999999,168.379,186.836,1725539502499987,11141125,0.32700002,3.1415925,1.018,1.4130001,0.56,0.79999995,56,54,0.093,0.09,-0.024,0.30600002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
728193071,0,37.455926,126.95418169999999,168.33100000000002,186.787,1725539502599987,11141125,0.30100003,3.1415925,1.018,1.4130001,0.56,0.79999995,56,54,0.09900001,-0.081,-0.057000004,0.37800002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
728292486,0,37.4559259,126.9541818,168.306,186.763,1725539502699987,11141125,0.30200002,3.1415925,1.018,1.414,0.56,0.79999995,56,54,0.074,-0.07300001,-0.0050000004,0.33,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
728391783,0,37.455925799999996,126.9541818,168.27100000000002,186.728,1725539502799987,11141125,0.30900002,3.1415925,1.018,1.4150001,0.56,0.79999995,56,54,0.020000001,0.007,0.019000001,0.349,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
728489973,0,37.455925799999996,126.9541819,168.239,186.695,1725539502899986,11141125,0.30800003,3.1415925,1.019,1.4150001,0.56,0.79999995,56,54,0.006,-0.0050000004,0.003,0.335,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
728600785,0,37.4559257,126.95418199999999,168.21200000000002,186.669,1725539502999987,11141125,0.30400002,2.1971116,1.019,1.416,0.56,0.79999995,56,54,0.148,-0.125,0.080000006,0.39400002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
728694811,0,37.4559257,126.95418199999999,168.177,186.63400000000001,1725539503099986,11141125,0.30400002,3.1415925,1.019,1.417,0.56,0.79999995,56,54,0.076000005,-0.067,-0.035,0.37500003,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
728786988,0,37.4559256,126.95418199999999,168.168,186.625,1725539503199986,11141125,0.30100003,3.1415925,1.019,1.4180001,0.56,0.79999995,56,54,0.10700001,-0.102000006,-0.033,0.31100002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
728892798,0,37.4559254,126.9541821,168.144,186.601,1725539503299986,11141125,0.307,1.9065082,1.0200001,1.4180001,0.56,0.79999995,56,54,0.178,-0.17300001,0.045,0.36600003,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
728990287,0,37.4559253,126.95418219999999,168.116,186.572,1725539503399986,11141125,0.31100002,3.1415925,1.0200001,1.419,0.56,0.79999995,56,54,0.07700001,-0.021000002,0.074,0.328,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
729090784,0,37.4559253,126.9541823,168.079,186.536,1725539503499986,11141125,0.30400002,3.1415925,1.0200001,1.4200001,0.56,0.79999995,56,54,0.058000002,-0.056,-0.017,0.30100003,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
729191818,0,37.455925199999996,126.9541823,168.048,186.505,1725539503599986,11141125,0.307,3.1415925,1.021,1.4210001,0.56,0.79999995,56,54,0.059000004,-0.042000003,-0.041,0.312,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
729291850,0,37.455925199999996,126.9541823,168.01500000000001,186.471,1725539503699986,11141125,0.305,3.1415925,1.021,1.422,0.56,0.79999995,56,54,0.036000002,-0.031000001,0.018000001,0.34,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
729389783,0,37.4559251,126.9541824,167.981,186.43800000000002,1725539503799986,11141125,0.30400002,3.1415925,1.021,1.4230001,0.56,0.79999995,56,54,0.058000002,-0.037,0.045,0.33600003,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
729492805,0,37.4559251,126.95418249999999,167.96,186.417,1725539503899986,11141125,0.30400002,3.1415925,1.021,1.4230001,0.56,0.79999995,56,54,0.069000006,-0.046000004,0.051000003,0.305,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
729599782,0,37.455925,126.9541826,167.935,186.392,1725539503999987,11141125,0.31300002,3.1415925,1.0220001,1.424,0.56,0.79999995,56,54,0.018000001,0.008,-0.016,0.321,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
729685783,0,37.455925,126.95418249999999,167.906,186.363,1725539504099986,11141125,0.30800003,3.1415925,1.0220001,1.4250001,0.56,0.79999995,56,54,0.062000003,-0.046000004,-0.042000003,0.266,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
729793923,0,37.4559249,126.95418249999999,167.877,186.333,1725539504199986,11141125,0.30400002,2.3923051,1.0220001,1.4260001,0.56,0.79999995,56,57,0.149,-0.149,0.001,0.28,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
729890786,0,37.4559248,126.9541826,167.842,186.299,1725539504299986,11141125,0.31,3.1415925,1.023,1.427,0.56,0.79999995,56,57,0.068,-0.030000001,0.061000004,0.26900002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
729991782,0,37.4559248,126.95418269999999,167.809,186.266,1725539504399986,11141125,0.323,3.1415925,1.023,1.4280001,0.56,0.79999995,56,57,0.056,0.05,0.024,0.32700002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
730090889,0,37.4559249,126.95418269999999,167.78900000000002,186.246,1725539504499986,11141125,0.344,2.746824,1.023,1.429,0.56,0.79999995,56,57,0.12100001,0.09,-0.081,0.275,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
730187784,0,37.4559249,126.95418269999999,167.768,186.22400000000002,1725539504599986,11141125,0.30800003,3.1415925,1.023,1.4300001,0.56,0.79999995,56,57,0.022000002,-0.022000002,-0.004,0.22500001,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
730288785,0,37.4559249,126.95418269999999,167.757,186.214,1725539504699986,11141125,0.31500003,3.1415925,1.023,1.429,0.56,0.79999995,56,57,0.07300001,-0.016,-0.071,0.22800002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
730388808,0,37.4559249,126.9541828,167.72,186.177,1725539504799986,11141125,0.307,3.1415925,1.023,1.4280001,0.56,0.79999995,56,57,0.048,0.001,0.048,0.29700002,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
730489782,0,37.4559248,126.95418289999999,167.684,186.141,1725539504899986,11141125,0.30600002,2.7445347,1.023,1.4280001,0.56,0.79999995,56,57,0.13000001,-0.008,0.13000001,0.268,5.512309,0,nan,0.0,0.0,0.0,0,4,2,1,1,29,0,0,0
