timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
421480783,0,37.4562406,126.95418919999999,171.001,189.457,1725535749599598,11141125,0.328,3.1415925,0.984,1.399,0.51,0.82,68,10,0.091000006,-0.059000004,-0.069000006,0.029000001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
421582782,0,37.4562406,126.95418919999999,171.001,189.457,1725535749699598,11141125,0.347,3.1415925,0.984,1.399,0.51,0.82,68,10,0.096,-0.091000006,-0.029000001,0.001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
421679800,0,37.4562405,126.95418919999999,170.993,189.45000000000002,1725535749799598,11141125,0.34,3.112845,0.984,1.3980001,0.51,0.82,68,10,0.112,-0.105000004,-0.039,0.0050000004,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
421777784,0,37.4562405,126.95418919999999,170.988,189.445,1725535749899598,11141125,0.32000002,3.1415925,0.98300004,1.3980001,0.51,0.82,68,10,0.05,-0.037,-0.034,0.012,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
421883784,0,37.4562404,126.9541893,170.98,189.436,1725535749999599,11141125,0.356,3.1415925,0.98300004,1.3970001,0.51,0.82,68,9,0.049000002,-0.048,0.008,-0.05,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
421978808,0,37.4562404,126.9541893,170.96800000000002,189.425,1725535750099598,11141125,0.324,3.1415925,0.98300004,1.3970001,0.51,0.82,68,9,0.028,0.020000001,0.019000001,-0.007,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
422078782,0,37.4562405,126.9541893,170.957,189.41400000000002,1725535750199598,11141125,0.379,3.1415925,0.98200005,1.3970001,0.51,0.82,68,9,0.095000006,0.085,-0.043,0.027,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
422179005,0,37.4562406,126.9541893,170.969,189.42600000000002,1725535750299598,11141125,0.358,3.1415925,0.98200005,1.396,0.51,0.82,68,9,0.047000002,0.010000001,-0.046000004,0.009000001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
422279811,0,37.4562406,126.9541893,170.965,189.421,1725535750399598,11141125,0.36900002,3.1415925,0.98200005,1.396,0.51,0.82,68,9,0.058000002,0.032,-0.049000002,0.004,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
422378783,0,37.456240699999995,126.95418919999999,170.965,189.421,1725535750499598,11141125,0.38200003,2.4643955,0.98200005,1.396,0.51,0.82,68,9,0.132,0.10700001,-0.078,0.007,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
422478783,0,37.456240799999996,126.95418919999999,170.963,189.419,1725535750599598,11141125,0.324,3.1415925,0.98200005,1.396,0.51,0.82,68,9,0.067,0.047000002,-0.048,-0.040000003,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
422580208,0,37.456240799999996,126.95418919999999,170.952,189.40800000000002,1725535750699598,11141125,0.347,2.920091,0.98200005,1.396,0.51,0.82,68,9,0.117000006,0.079,-0.087000005,-0.042000003,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
422677783,0,37.4562409,126.9541891,170.948,189.405,1725535750799598,11141125,0.372,3.1415925,0.98200005,1.396,0.51,0.82,68,9,0.064,0.057000004,-0.030000001,-0.010000001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
422776820,0,37.4562409,126.9541891,170.94400000000002,189.401,1725535750899598,11141125,0.29200003,3.1415925,0.98200005,1.396,0.51,0.82,68,9,0.017,0.004,-0.016,-0.032,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
422884783,0,37.4562409,126.9541891,170.941,189.397,1725535750999599,11141125,0.31100002,3.1415925,0.98200005,1.396,0.51,0.82,68,9,0.042000003,-0.012,-0.040000003,-0.039,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
422978783,0,37.4562409,126.95418919999999,170.925,189.382,1725535751099598,11141125,0.342,3.1415925,0.98200005,1.396,0.51,0.82,68,9,0.028,-0.026,-0.012,-0.036000002,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
423079783,0,37.4562409,126.95418919999999,170.916,189.373,1725535751199598,11141125,0.349,3.1415925,0.98200005,1.396,0.51,0.82,68,9,0.068,0.059000004,-0.034,-0.028,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
423180801,0,37.456241,126.95418919999999,170.916,189.372,1725535751299598,11141125,0.32200003,3.1415925,0.98300004,1.396,0.51,0.82,68,9,0.033,0.023000002,0.024,-0.053000003,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
423277796,0,37.456241,126.95418919999999,170.917,189.374,1725535751399598,11141125,0.33,3.1415925,0.98300004,1.396,0.51,0.82,68,9,0.051000003,0.030000001,0.041,-0.055000003,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
423378813,0,37.456241,126.9541893,170.907,189.363,1725535751499598,11141125,0.367,3.1415925,0.98300004,1.396,0.51,0.82,68,9,0.051000003,-0.030000001,0.041,-0.067,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
423477784,0,37.4562409,126.95418939999999,170.906,189.363,1725535751599598,11141125,0.38300002,3.1415925,0.98300004,1.3970001,0.51,0.82,68,9,0.07,-0.068,0.019000001,-0.043,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
423578797,0,37.4562409,126.95418939999999,170.903,189.36,1725535751699598,11141125,0.37500003,3.128436,0.98300004,1.3970001,0.51,0.82,68,9,0.112,-0.063,0.093,-0.013,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
423676782,0,37.456240799999996,126.9541895,170.889,189.345,1725535751799597,11141125,0.33,3.1415925,0.98300004,1.3970001,0.51,0.82,68,9,0.075,-0.075,0.0,0.051000003,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
423777813,0,37.456240799999996,126.9541895,170.893,189.34900000000002,1725535751899597,11141125,0.37100002,3.1415925,0.98300004,1.3970001,0.51,0.82,68,9,0.044000003,-0.038000003,0.021000002,0.004,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
423886835,0,37.456240799999996,126.9541895,170.901,189.358,1725535751999598,11141125,0.32900003,3.1415925,0.98300004,1.3980001,0.51,0.82,68,8,0.042000003,-0.027,-0.032,-0.046000004,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
423983783,0,37.456240699999995,126.9541895,170.887,189.344,1725535752099597,11141125,0.35200003,3.1415925,0.98300004,1.3980001,0.51,0.82,68,8,0.054,-0.054,-0.004,0.016,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
424079782,0,37.456240699999995,126.95418959999999,170.88,189.33700000000002,1725535752199597,11141125,0.37600002,3.1415925,0.98300004,1.3980001,0.51,0.82,68,8,0.09200001,-0.07700001,0.049000002,-0.008,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
424178784,0,37.4562406,126.9541895,170.875,189.33100000000002,1725535752299597,11141125,0.35500002,2.2535548,0.98300004,1.399,0.51,0.82,68,8,0.162,-0.14,-0.081,-0.048,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
424278784,0,37.4562405,126.9541895,170.87,189.327,1725535752399597,11141125,0.379,3.1415925,0.98300004,1.4000001,0.51,0.82,68,8,0.098000005,-0.097,-0.012,-0.045,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
424378785,0,37.4562404,126.9541895,170.861,189.318,1725535752499597,11141125,0.372,3.1415925,0.98300004,1.4000001,0.51,0.82,68,8,0.095000006,-0.094000004,0.017,-0.009000001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
424480051,0,37.4562403,126.9541895,170.842,189.299,1725535752599597,11141125,0.36600003,2.6265075,0.98300004,1.4000001,0.51,0.82,68,8,0.133,-0.13000001,-0.030000001,-0.015000001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
424578997,0,37.456240199999996,126.9541895,170.845,189.302,1725535752699597,11141125,0.37800002,3.1415925,0.98300004,1.401,0.51,0.82,68,8,0.083000004,-0.07700001,0.029000001,-0.081,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
424678274,0,37.456240099999995,126.95418959999999,170.855,189.311,1725535752799597,11141125,0.388,2.1712053,0.98300004,1.4020001,0.51,0.82,68,8,0.15900001,-0.156,0.030000001,-0.081,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
424779025,0,37.45624,126.95418959999999,170.86,189.317,1725535752899597,11141125,0.388,3.1415925,0.98300004,1.4020001,0.51,0.82,68,8,0.101,-0.097,0.029000001,-0.060000002,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
424886782,0,37.4562399,126.95418959999999,170.861,189.318,1725535752999598,11141125,0.38500002,2.8440528,0.98300004,1.4030001,0.51,0.82,68,16,0.128,-0.128,-0.008,-0.035,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
424978783,0,37.4562398,126.9541895,170.866,189.323,1725535753099597,11141125,0.377,2.1430542,0.984,1.4030001,0.51,0.82,68,16,0.16800001,-0.16700001,-0.010000001,-0.010000001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
425078782,0,37.456239599999996,126.9541895,170.87,189.326,1725535753199597,11141125,0.374,1.8569367,0.984,1.404,0.51,0.82,68,16,0.194,-0.194,0.012,0.003,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
425178782,0,37.456239499999995,126.9541895,170.876,189.333,1725535753299597,11141125,0.36900002,2.0622847,0.984,1.404,0.51,0.82,68,16,0.17600001,-0.17,-0.046000004,0.027,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
425279974,0,37.4562393,126.95418939999999,170.874,189.33,1725535753399597,11141125,0.38300002,2.0503693,0.984,1.4050001,0.51,0.82,68,16,0.177,-0.17600001,-0.024,-0.001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
425378783,0,37.4562392,126.95418939999999,170.877,189.333,1725535753499597,11141125,0.388,1.802731,0.9850001,1.406,0.51,0.82,68,16,0.202,-0.202,-0.001,-0.05,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
425478819,0,37.456239,126.95418939999999,170.869,189.326,1725535753599597,11141125,0.38700002,2.0308578,0.9850001,1.406,0.51,0.82,68,16,0.177,-0.17500001,-0.025,-0.059000004,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
425577786,0,37.456238899999995,126.9541893,170.871,189.327,1725535753699597,11141125,0.38700002,3.1415925,0.9850001,1.4070001,0.51,0.82,68,16,0.091000006,-0.087000005,-0.025,-0.044000003,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
425677784,0,37.4562388,126.9541893,170.871,189.328,1725535753799597,11141125,0.381,3.1415925,0.98600006,1.4080001,0.51,0.82,68,16,0.055000003,-0.048,0.027,-0.055000003,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
425778782,0,37.4562388,126.9541893,170.876,189.332,1725535753899597,11141125,0.388,3.1415925,0.98600006,1.4080001,0.51,0.82,68,16,0.054,-0.052,-0.014,-0.002,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
425886782,0,37.4562387,126.9541893,170.87800000000001,189.335,1725535753999598,11141125,0.38000003,3.1415925,0.98600006,1.409,0.51,0.82,68,12,0.091000006,-0.091000006,0.007,0.009000001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
425981830,0,37.4562387,126.9541893,170.888,189.344,1725535754099597,11141125,0.3,3.1415925,0.98700005,1.4100001,0.51,0.82,68,12,0.008,0.001,-0.008,-0.031000001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
426079783,0,37.4562387,126.9541893,170.888,189.344,1725535754199597,11141125,0.30100003,3.1415925,0.98700005,1.411,0.51,0.82,68,12,0.026,0.024,-0.010000001,-0.059000004,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
426179783,0,37.4562388,126.95418919999999,170.891,189.347,1725535754299597,11141125,0.32900003,3.1415925,0.98700005,1.4120001,0.51,0.82,68,12,0.095000006,0.085,-0.041,-0.061000004,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
426278796,0,37.4562388,126.9541891,170.89000000000001,189.347,1725535754399597,11141125,0.31500003,3.1415925,0.98800004,1.4130001,0.51,0.82,68,12,0.094000004,0.069000006,-0.064,-0.071,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
426378782,0,37.456238899999995,126.9541891,170.886,189.34300000000002,1725535754499596,11141125,0.36100003,3.0343478,0.98800004,1.414,0.51,0.82,68,12,0.11800001,0.113000005,0.033,-0.048,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
426479072,0,37.456239,126.9541891,170.881,189.33700000000002,1725535754599596,11141125,0.36900002,3.1415925,0.98800004,1.414,0.51,0.82,68,12,0.075,0.074,-0.010000001,-0.011000001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
426580786,0,37.4562392,126.9541891,170.889,189.346,1725535754699596,11141125,0.37100002,2.2727177,0.98800004,1.414,0.51,0.82,68,12,0.157,0.157,-0.002,-0.010000001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
426679785,0,37.4562393,126.9541891,170.883,189.339,1725535754799596,11141125,0.381,2.026737,0.98800004,1.414,0.51,0.82,68,12,0.17500001,0.17500001,0.007,0.026,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
426779792,0,37.4562394,126.9541891,170.88,189.336,1725535754899596,11141125,0.36900002,3.1415925,0.989,1.414,0.51,0.82,68,12,0.09,0.089,0.014,-0.011000001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
426886795,0,37.456239599999996,126.95418919999999,170.89600000000002,189.353,1725535754999597,11141125,0.35000002,2.1478035,0.989,1.414,0.51,0.82,68,6,0.165,0.157,0.051000003,-0.078,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
426981786,0,37.456239599999996,126.95418919999999,170.899,189.356,1725535755099596,11141125,0.30600002,3.1415925,0.989,1.414,0.51,0.82,68,6,0.040000003,0.040000003,0.003,-0.075,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
427079785,0,37.4562397,126.95418919999999,170.897,189.354,1725535755199596,11141125,0.33200002,3.1415925,0.989,1.414,0.51,0.82,68,6,0.079,0.07300001,0.031000001,-0.062000003,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
427177784,0,37.4562398,126.9541893,170.888,189.344,1725535755299596,11141125,0.342,3.1415925,0.989,1.414,0.51,0.82,68,6,0.087000005,0.086,0.011000001,-0.040000003,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
427279784,0,37.4562399,126.9541893,170.889,189.345,1725535755399596,11141125,0.356,2.49982,0.989,1.4130001,0.51,0.82,68,6,0.13700001,0.13700001,0.001,-0.029000001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
427379794,0,37.45624,126.9541893,170.895,189.352,1725535755499596,11141125,0.35200003,2.965413,0.98800004,1.4130001,0.51,0.82,68,6,0.11400001,0.112,-0.022000002,-0.026,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
427483784,0,37.456240099999995,126.9541893,170.895,189.352,1725535755599596,11141125,0.35300002,2.254638,0.98800004,1.4130001,0.51,0.82,68,6,0.15,0.14600001,0.031000001,-0.033,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
427582783,0,37.456240199999996,126.9541893,170.897,189.354,1725535755699596,11141125,0.35000002,3.0754044,0.98800004,1.4130001,0.51,0.82,68,6,0.11100001,0.10700001,0.027,-0.027,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
427683820,0,37.4562403,126.9541893,170.906,189.363,1725535755799596,11141125,0.328,2.6215267,0.98800004,1.4120001,0.51,0.82,68,6,0.126,0.125,-0.022000002,-0.063,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
427782783,0,37.4562405,126.95418919999999,170.92000000000002,189.376,1725535755899596,11141125,0.317,2.4458039,0.98700005,1.4120001,0.51,0.82,68,6,0.135,0.133,-0.022000002,-0.102000006,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
427890782,0,37.4562406,126.9541891,170.935,189.392,1725535755999597,11141125,0.323,1.978059,0.98700005,1.4120001,0.51,0.82,68,8,0.16600001,0.13800001,-0.09200001,-0.081,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
427985782,0,37.456240699999995,126.9541891,170.952,189.409,1725535756099596,11141125,0.324,2.5952275,0.98700005,1.411,0.51,0.82,68,8,0.127,0.126,0.010000001,-0.083000004,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
428080782,0,37.4562409,126.9541891,170.964,189.42000000000002,1725535756199596,11141125,0.321,2.567941,0.98600006,1.411,0.51,0.82,68,8,0.126,0.124000005,-0.023000002,-0.079,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
428179782,0,37.456241,126.954189,170.976,189.433,1725535756299596,11141125,0.36100003,2.6088836,0.98600006,1.411,0.51,0.82,68,8,0.123,0.109000005,-0.058000002,-0.0050000004,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
428278810,0,37.4562411,126.95418889999999,170.99,189.447,1725535756399596,11141125,0.35700002,3.1415925,0.9850001,1.4100001,0.51,0.82,68,8,0.08400001,0.08400001,-0.001,-0.009000001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
428379783,0,37.4562412,126.9541888,170.99,189.446,1725535756499596,11141125,0.34300002,3.0748594,0.9850001,1.4100001,0.51,0.82,68,8,0.102000006,0.076000005,-0.068,-0.018000001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
428481826,0,37.4562412,126.95418869999999,171.008,189.464,1725535756599596,11141125,0.33,3.1415925,0.984,1.4100001,0.51,0.82,68,8,0.101,0.058000002,-0.083000004,-0.027,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
428581827,0,37.456241299999995,126.9541886,170.992,189.449,1725535756699596,11141125,0.36,3.1415925,0.984,1.409,0.51,0.82,68,8,0.056,0.055000003,-0.011000001,-0.007,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
428680782,0,37.456241399999996,126.9541886,171.001,189.458,1725535756799596,11141125,0.32900003,3.1415925,0.98300004,1.409,0.51,0.82,68,8,0.076000005,0.045,-0.061000004,-0.028,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
428780784,0,37.456241399999996,126.95418839999999,171.014,189.47,1725535756899596,11141125,0.37300003,2.3442822,0.98300004,1.409,0.51,0.82,68,8,0.135,0.089,-0.102000006,0.009000001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
428889783,0,37.4562415,126.9541883,171.02700000000002,189.484,1725535756999597,11141125,0.37300003,2.3831542,0.98300004,1.409,0.51,0.82,68,13,0.13100001,0.093,-0.09200001,-0.010000001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
428980782,0,37.4562416,126.95418819999999,171.031,189.488,1725535757099595,11141125,0.38200003,3.1415925,0.98200005,1.409,0.51,0.82,68,13,0.094000004,0.091000006,-0.020000001,0.0,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
429078784,0,37.4562417,126.95418819999999,171.03300000000002,189.49,1725535757199595,11141125,0.386,3.1415925,0.98200005,1.409,0.51,0.82,68,13,0.058000002,0.034,-0.047000002,0.016,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
429182782,0,37.4562417,126.9541881,171.05,189.507,1725535757299595,11141125,0.34,3.1415925,0.98200005,1.4080001,0.51,0.82,68,13,0.085,0.056,-0.064,-0.031000001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
429281784,0,37.4562418,126.95418799999999,171.05,189.507,1725535757399595,11141125,0.354,2.4544127,0.98200005,1.4080001,0.51,0.82,68,13,0.125,0.096,-0.081,-0.040000003,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
429382783,0,37.4562418,126.9541879,171.047,189.504,1725535757499595,11141125,0.37600002,3.1415925,0.98200005,1.4080001,0.51,0.82,68,13,0.063,0.062000003,-0.010000001,-0.003,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
429480782,0,37.456241899999995,126.9541879,171.054,189.51,1725535757599595,11141125,0.32000002,3.1415925,0.98200005,1.4080001,0.51,0.82,68,13,0.051000003,0.021000002,0.047000002,-0.021000002,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
429581194,0,37.456241899999995,126.9541879,171.066,189.523,1725535757699595,11141125,0.31,3.1415925,0.98100007,1.4070001,0.51,0.82,68,13,0.044000003,0.043,-0.007,-0.043,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
429681782,0,37.456241999999996,126.9541879,171.079,189.536,1725535757799595,11141125,0.34,3.1415925,0.98100007,1.4070001,0.51,0.82,68,13,0.075,0.075,-0.003,-0.037,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
429782781,0,37.456241999999996,126.9541879,171.082,189.538,1725535757899595,11141125,0.32200003,3.1415925,0.98100007,1.4070001,0.51,0.82,68,13,0.035,0.019000001,0.030000001,-0.065000005,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
429889783,0,37.456241999999996,126.9541879,171.088,189.54500000000002,1725535757999596,11141125,0.307,3.1415925,0.98100007,1.4070001,0.51,0.82,68,8,0.049000002,-0.029000001,-0.039,-0.011000001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
429980783,0,37.456241999999996,126.9541879,171.094,189.55,1725535758099595,11141125,0.33600003,3.1415925,0.98100007,1.4070001,0.51,0.82,68,8,0.022000002,0.003,0.022000002,-0.040000003,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
430081303,0,37.456241999999996,126.9541879,171.103,189.56,1725535758199595,11141125,0.33600003,3.1415925,0.98100007,1.4070001,0.51,0.82,68,8,0.036000002,-0.033,-0.015000001,-0.036000002,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
430180961,0,37.456241999999996,126.9541878,171.097,189.553,1725535758299595,11141125,0.39200002,3.1415925,0.98100007,1.4070001,0.51,0.82,68,8,0.048,0.045,-0.019000001,0.024,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
430281290,0,37.456241999999996,126.9541878,171.102,189.558,1725535758399595,11141125,0.30800003,3.1415925,0.98100007,1.4070001,0.51,0.82,68,8,0.031000001,0.030000001,-0.008,-0.027,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
430379782,0,37.4562421,126.9541878,171.098,189.555,1725535758499595,11141125,0.374,3.1415925,0.98100007,1.4070001,0.51,0.82,68,8,0.041,0.012,-0.039,0.009000001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
430478783,0,37.4562421,126.9541878,171.111,189.568,1725535758599595,11141125,0.379,3.1415925,0.98100007,1.4070001,0.51,0.82,68,8,0.023000002,-0.009000001,0.021000002,-0.020000001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
430579784,0,37.4562421,126.9541878,171.113,189.56900000000002,1725535758699595,11141125,0.335,3.1415925,0.98100007,1.4070001,0.51,0.82,68,8,0.035,0.032,0.013,0.024,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
430682814,0,37.4562421,126.9541879,171.131,189.588,1725535758799595,11141125,0.317,3.1415925,0.98,1.4080001,0.51,0.82,68,8,0.037,0.026,0.027,-0.076000005,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
430781783,0,37.4562421,126.9541879,171.136,189.59300000000002,1725535758899595,11141125,0.294,3.1415925,0.98,1.4080001,0.51,0.82,68,8,0.043,0.019000001,-0.038000003,-0.05,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
430887783,0,37.4562422,126.9541879,171.131,189.588,1725535758999596,11141125,0.335,3.1415925,0.98,1.4080001,0.51,0.82,68,13,0.026,0.024,0.009000001,0.006,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
430981784,0,37.4562422,126.9541879,171.144,189.6,1725535759099595,11141125,0.37600002,3.1415925,0.98,1.4080001,0.51,0.82,68,13,0.021000002,0.018000001,-0.012,0.001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
431082807,0,37.4562422,126.9541879,171.139,189.596,1725535759199595,11141125,0.374,3.1415925,0.98,1.4080001,0.51,0.82,68,13,0.032,0.007,-0.031000001,0.020000001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
431183836,0,37.4562422,126.9541878,171.14000000000001,189.597,1725535759299595,11141125,0.37800002,3.1415925,0.98,1.409,0.51,0.82,68,13,0.037,0.023000002,-0.029000001,0.036000002,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
431283782,0,37.4562423,126.9541878,171.149,189.606,1725535759399595,11141125,0.36800003,3.1415925,0.98,1.409,0.51,0.82,68,13,0.019000001,0.015000001,-0.012,0.026,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
431382783,0,37.4562424,126.95418769999999,171.15800000000002,189.615,1725535759499595,11141125,0.36900002,3.1415925,0.97900003,1.409,0.51,0.82,68,13,0.10300001,0.096,-0.038000003,-0.001,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
431481783,0,37.456242499999995,126.95418769999999,171.16,189.616,1725535759599595,11141125,0.33400002,3.1415925,0.97900003,1.4100001,0.51,0.82,68,13,0.065000005,0.051000003,0.040000003,0.013,6.0226684,0,nan,0.0,0.0,0.0,0,3,1,1,1,32,0,0,0
