timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
856312840,0,37.45592,126.95421169999999,173.683,192.14000000000001,1725534495299870,11141125,0.35300002,3.1415925,1.0780001,1.7530001,0.53999996,0.82,66,4,0.105000004,-0.035,-0.09900001,-0.77000004,0.7963391,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
856413811,0,37.45592,126.9542116,173.752,192.208,1725534495399870,11141125,0.35500002,3.1415925,1.0780001,1.7540001,0.53999996,0.82,66,4,0.039,-0.031000001,-0.024,-0.78200006,0.7963391,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
856514747,0,37.4559199,126.9542115,173.827,192.284,1725534495499870,11141125,0.35300002,2.4147701,1.079,1.7540001,0.53999996,0.82,66,4,0.164,-0.07300001,-0.14600001,-0.735,0.7963391,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
856608715,0,37.4559199,126.9542113,173.906,192.363,1725534495599870,11141125,0.35200003,3.1415925,1.079,1.7540001,0.53999996,0.82,66,4,0.096,-0.008,-0.096,-0.721,0.7963391,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
856714721,0,37.4559199,126.95421119999999,173.96200000000002,192.419,1725534495699870,11141125,0.35900003,3.1415925,1.079,1.7540001,0.53999996,0.82,66,4,0.076000005,-0.075,0.012,-0.606,0.7963391,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
856812739,0,37.4559199,126.95421119999999,173.988,192.445,1725534495799870,11141125,0.35500002,3.1415925,1.079,1.7540001,0.53999996,0.82,66,4,0.060000002,-0.037,-0.047000002,-0.37500003,0.7963391,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
856911386,0,37.4559199,126.9542111,174.019,192.476,1725534495899870,11141125,0.351,3.1415925,1.079,1.7550001,0.53999996,0.82,66,4,0.109000005,0.098000005,-0.048,-0.29700002,0.7963391,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
857020714,0,37.45592,126.95421089999999,174.07,192.52700000000002,1725534495999871,11141125,0.34500003,3.1415925,1.08,1.7550001,0.53999996,0.82,66,4,0.126,0.045,-0.11800001,-0.344,0.7963391,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
857114391,0,37.4559201,126.9542106,174.106,192.56300000000002,1725534496099870,11141125,0.35200003,1.1261029,1.08,1.7550001,0.53999996,0.82,66,4,0.358,0.082,-0.34800002,-0.35000002,0.7963391,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
857208721,0,37.4559202,126.9542101,174.12800000000001,192.585,1725534496199870,11141125,0.36,0.8289361,1.08,1.7550001,0.53999996,0.82,66,4,0.48200002,0.128,-0.46500003,-0.32500002,0.7963391,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
857309782,0,37.455920299999995,126.9542094,174.153,192.61,1725534496299870,11141125,0.37,0.62095374,1.08,1.7550001,0.53999996,0.82,66,4,0.64500004,0.11800001,-0.634,-0.314,4.896209,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
857409715,0,37.4559206,126.9542085,174.178,192.63400000000001,1725534496399870,11141125,0.374,0.43601257,1.08,1.7550001,0.53999996,0.82,66,4,0.906,0.34,-0.83900005,-0.24300002,5.0967903,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
857504895,0,37.455921,126.95420739999999,174.20600000000002,192.663,1725534496499870,11141125,0.38200003,0.3645701,1.08,1.7550001,0.53999996,0.82,66,4,1.065,0.37800002,-0.99600005,-0.17400001,5.0755243,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
857610730,0,37.4559214,126.954206,174.214,192.671,1725534496599870,11141125,0.39400002,0.3089161,1.08,1.756,0.53999996,0.82,66,4,1.284,0.41900003,-1.2140001,-0.155,5.044956,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
857710718,0,37.4559218,126.9542044,174.228,192.685,1725534496699870,11141125,0.39200002,0.2634962,1.08,1.756,0.53999996,0.82,66,4,1.5200001,0.44500002,-1.4530001,-0.18900001,5.0093346,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
857808715,0,37.4559223,126.95420259999999,174.245,192.701,1725534496799870,11141125,0.39200002,0.23683088,1.08,1.756,0.53999996,0.82,66,8,1.7270001,0.546,-1.639,-0.23600002,5.033863,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
857909716,0,37.455922799999996,126.9542007,174.26500000000001,192.722,1725534496899870,11141125,0.393,0.22388105,1.0810001,1.756,0.53999996,0.82,66,8,1.8110001,0.563,-1.7210001,-0.257,5.0285897,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
858017715,0,37.455923299999995,126.95419869999999,174.276,192.732,1725534496999871,11141125,0.39400002,0.22369134,1.0810001,1.756,0.53999996,0.82,66,8,1.8140001,0.586,-1.7170001,-0.21200001,5.041248,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
858112715,0,37.455923899999995,126.9541967,174.28300000000002,192.74,1725534497099870,11141125,0.395,0.21223184,1.0810001,1.756,0.53999996,0.82,66,8,1.914,0.67300004,-1.7910001,-0.21000001,5.071865,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
858212751,0,37.455924599999996,126.9541945,174.294,192.75,1725534497199870,11141125,0.397,0.20161031,1.082,1.756,0.53999996,0.82,66,8,1.988,0.70100003,-1.8600001,-0.078,5.0729723,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
858313731,0,37.455925199999996,126.9541922,174.31300000000002,192.769,1725534497299870,11141125,0.395,0.18388456,1.082,1.7550001,0.53999996,0.82,66,8,2.1590002,0.702,-2.0410001,-0.049000002,5.043685,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
858408713,0,37.4559259,126.9541898,174.297,192.754,1725534497399870,11141125,0.397,0.18124877,1.082,1.756,0.53999996,0.82,66,8,2.1950002,0.68500006,-2.0860002,0.038000003,5.029856,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
858514719,0,37.4559266,126.9541873,174.282,192.739,1725534497499869,11141125,0.4,0.16716222,1.082,1.756,0.53999996,0.82,66,8,2.384,0.808,-2.243,0.017,5.058134,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
858613716,0,37.4559273,126.9541847,174.309,192.766,1725534497599869,11141125,0.393,0.16468892,1.082,1.756,0.53999996,0.82,66,8,2.4540002,0.772,-2.329,-0.11100001,5.032428,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
858713748,0,37.455928,126.9541819,174.33,192.787,1725534497699869,11141125,0.393,0.16173704,1.082,1.756,0.53999996,0.82,66,8,2.4970002,0.76600003,-2.377,-0.16800001,5.024199,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
858813714,0,37.455928799999995,126.9541792,174.34,192.796,1725534497799869,11141125,0.39400002,0.15865828,1.0830001,1.756,0.53999996,0.82,66,5,2.5440001,0.87100005,-2.39,-0.171,5.0617285,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
858913735,0,37.4559296,126.9541764,174.37,192.827,1725534497899869,11141125,0.397,0.15907156,1.0830001,1.756,0.53999996,0.82,66,5,2.5500002,0.83000004,-2.411,-0.209,5.0438476,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
859021717,0,37.4559304,126.95417379999999,174.372,192.829,1725534497999870,11141125,0.39800003,0.16949397,1.0830001,1.756,0.53999996,0.82,66,5,2.3960001,0.897,-2.2220001,-0.14400001,5.0962224,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
859115764,0,37.455931199999995,126.9541713,174.375,192.832,1725534498099869,11141125,0.39400002,0.17601296,1.0830001,1.756,0.53999996,0.82,66,5,2.3000002,0.86300004,-2.1320002,-0.087000005,5.09687,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
859215715,0,37.455931899999996,126.9541689,174.376,192.833,1725534498199869,11141125,0.395,0.18196121,1.0840001,1.756,0.53999996,0.82,66,5,2.193,0.711,-2.075,-0.019000001,5.04276,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
859308715,0,37.455932499999996,126.9541666,174.364,192.821,1725534498299869,11141125,0.395,0.19074424,1.0840001,1.756,0.53999996,0.82,66,5,2.082,0.786,-1.9280001,0.022000002,5.099262,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
859415714,0,37.4559332,126.95416449999999,174.368,192.824,1725534498399869,11141125,0.393,0.20120104,1.0840001,1.7550001,0.53999996,0.82,66,5,1.9640001,0.71400005,-1.83,0.020000001,5.0842237,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
859513715,0,37.4559338,126.9541624,174.37800000000001,192.835,1725534498499869,11141125,0.39600003,0.2145006,1.0840001,1.7550001,0.53999996,0.82,66,5,1.8280001,0.642,-1.7120001,0.057000004,5.071135,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
859614814,0,37.4559344,126.9541605,174.394,192.851,1725534498599869,11141125,0.39600003,0.236978,1.0840001,1.7550001,0.53999996,0.82,66,5,1.6840001,0.633,-1.5600001,0.014,5.0979567,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
859715745,0,37.455935,126.95415879999999,174.394,192.851,1725534498699869,11141125,0.397,0.26021272,1.0840001,1.7550001,0.53999996,0.82,66,5,1.5640001,0.563,-1.4590001,-0.062000003,5.0805798,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
859814713,0,37.455935499999995,126.9541572,174.403,192.859,1725534498799869,11141125,0.39900002,0.28170258,1.0840001,1.756,0.53999996,0.82,66,7,1.427,0.59000003,-1.299,-0.134,5.1383634,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
859913747,0,37.455936,126.9541558,174.41,192.867,1725534498899869,11141125,0.39200002,0.3120935,1.085,1.756,0.53999996,0.82,66,7,1.297,0.53300005,-1.1830001,-0.193,5.1357713,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
860021762,0,37.4559365,126.9541545,174.43,192.886,1725534498999870,11141125,0.39000002,0.32985604,1.085,1.756,0.53999996,0.82,66,7,1.2270001,0.507,-1.1170001,-0.19800001,5.13861,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
860115714,0,37.4559369,126.9541532,174.43800000000002,192.894,1725534499099869,11141125,0.38700002,0.3749892,1.085,1.756,0.53999996,0.82,66,7,1.0610001,0.35900003,-0.998,-0.164,5.0573745,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
860207760,0,37.4559372,126.9541522,174.437,192.893,1725534499199869,11141125,0.38500002,0.42811984,1.085,1.756,0.53999996,0.82,66,7,0.93100005,0.37100002,-0.85300004,-0.096,5.122889,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
860315076,0,37.4559375,126.95415109999999,174.447,192.903,1725534499299869,11141125,0.39000002,0.44892347,1.085,1.756,0.53999996,0.82,66,7,0.896,0.32700002,-0.83400005,-0.069000006,5.0865116,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
860415718,0,37.4559378,126.95415009999999,174.439,192.89600000000002,1725534499399869,11141125,0.388,0.43491843,1.085,1.756,0.53999996,0.82,66,7,0.91400003,0.328,-0.85300004,-0.018000001,5.079556,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
860513738,0,37.4559381,126.9541491,174.447,192.903,1725534499499869,11141125,0.393,0.4346875,1.085,1.756,0.53999996,0.82,66,7,0.94400007,0.33400002,-0.883,-0.071,5.0741386,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
860613715,0,37.4559384,126.95414799999999,174.434,192.89000000000001,1725534499599869,11141125,0.38700002,0.4382288,1.085,1.756,0.53999996,0.82,66,7,0.90000004,0.24300002,-0.86700004,-0.07,4.985881,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
860714714,0,37.455938599999996,126.95414699999999,174.443,192.899,1725534499699869,11141125,0.388,0.4329956,1.085,1.756,0.53999996,0.82,66,7,0.9110001,0.30600002,-0.85800004,-0.010000001,5.0555115,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
860812715,0,37.4559389,126.954146,174.443,192.899,1725534499799869,11141125,0.39000002,0.46937537,1.085,1.756,0.53999996,0.82,66,5,0.84700006,0.26200002,-0.80600005,0.006,5.0267863,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
860912715,0,37.455939199999996,126.954145,174.423,192.88,1725534499899869,11141125,0.39100003,0.44617245,1.085,1.756,0.53999996,0.82,66,5,0.89500004,0.38900003,-0.80600005,0.023000002,5.1621923,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
861021716,0,37.4559396,126.9541441,174.427,192.88400000000001,1725534499999870,11141125,0.38900003,0.46005428,1.085,1.756,0.53999996,0.82,66,5,0.873,0.462,-0.74,-0.030000001,5.2701535,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
861108716,0,37.4559401,126.9541433,174.41400000000002,192.87,1725534500099869,11141125,0.38700002,0.4577358,1.085,1.7550001,0.53999996,0.82,66,5,0.89000005,0.63900006,-0.62,-0.049000002,5.5130873,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
861214714,0,37.4559408,126.9541426,174.429,192.886,1725534500199868,11141125,0.388,0.43761545,1.085,1.7550001,0.53999996,0.82,66,5,0.933,0.753,-0.551,-0.086,5.6513085,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
861314715,0,37.455941599999996,126.9541421,174.433,192.89000000000001,1725534500299868,11141125,0.39800003,0.3875104,1.085,1.7550001,0.53999996,0.82,66,5,1.044,0.96400005,-0.39900002,-0.039,5.8910556,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
861412714,0,37.4559425,126.9541417,174.437,192.894,1725534500399868,11141125,0.42800003,0.36481485,1.0860001,1.7550001,0.53999996,0.82,66,5,1.1240001,1.088,-0.28300002,-0.038000003,6.028279,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
861512715,0,37.4559437,126.9541414,174.442,192.898,1725534500499868,11141125,0.43300003,0.30688158,1.0860001,1.7550001,0.53999996,0.82,66,5,1.3280001,1.3240001,-0.106000006,-0.019000001,6.202919,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
861612717,0,37.455945,126.9541414,174.449,192.906,1725534500599868,11141125,0.43,0.25945836,1.087,1.7540001,0.53999996,0.82,66,5,1.549,1.5480001,0.064,0.011000001,0.041342307,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
861713716,0,37.455946499999996,126.95414149999999,174.451,192.90800000000002,1725534500699868,11141125,0.42900002,0.23517475,1.087,1.7540001,0.53999996,0.82,66,5,1.702,1.695,0.15400001,0.036000002,0.09065972,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
861812716,0,37.4559482,126.9541417,174.466,192.922,1725534500799868,11141125,0.42600003,0.20331113,1.087,1.7530001,0.53999996,0.82,66,5,1.9690001,1.9490001,0.28,-0.025,0.1425173,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
861913714,0,37.455950099999995,126.95414199999999,174.481,192.93800000000002,1725534500899868,11141125,0.42800003,0.18282986,1.088,1.7530001,0.53999996,0.82,66,5,2.2210002,2.1920002,0.36100003,-0.149,0.16322424,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
862013716,0,37.4559523,126.95414249999999,174.486,192.943,1725534500999869,11141125,0.42700002,0.15505888,1.088,1.7530001,0.53999996,0.82,66,5,2.5900002,2.549,0.45900002,-0.15400001,0.17800404,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
862112716,0,37.4559547,126.9541431,174.483,192.939,1725534501099868,11141125,0.42600003,0.14007908,1.0890001,1.7520001,0.53999996,0.82,66,5,2.821,2.753,0.614,-0.09200001,0.21934931,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
862211715,0,37.455957399999996,126.95414369999999,174.476,192.93200000000002,1725534501199868,11141125,0.432,0.124442145,1.0890001,1.751,0.53999996,0.82,66,5,3.1690001,3.1050003,0.633,-0.018000001,0.20118584,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
862310715,0,37.455960399999995,126.9541445,174.472,192.929,1725534501299868,11141125,0.432,0.11435449,1.09,1.7500001,0.53999996,0.82,66,5,3.4670002,3.3920002,0.716,0.047000002,0.20808774,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
862410715,0,37.4559637,126.95414509999999,174.465,192.921,1725534501399868,11141125,0.42800003,0.10479986,1.09,1.7490001,0.53999996,0.82,66,5,3.7100003,3.657,0.62600005,0.081,0.16945209,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
862511804,0,37.455967099999995,126.95414579999999,174.45000000000002,192.907,1725534501499868,11141125,0.42200002,0.098568335,1.09,1.748,0.53999996,0.82,66,5,3.946,3.8920002,0.64900005,0.021000002,0.1652146,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
862612730,0,37.455970799999996,126.9541465,174.44,192.897,1725534501599868,11141125,0.42400002,0.09157236,1.09,1.746,0.53999996,0.82,66,5,4.249,4.1980004,0.65500003,0.019000001,0.15469429,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
862713714,0,37.4559748,126.9541471,174.441,192.897,1725534501699868,11141125,0.42000002,0.08405453,1.0910001,1.7450001,0.53999996,0.82,66,5,4.565,4.525,0.59800005,0.035,0.13140653,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
862812722,0,37.4559789,126.9541478,174.43,192.886,1725534501799868,11141125,0.41700003,0.08069372,1.0910001,1.7440001,0.53999996,0.82,66,5,4.701,4.651,0.68600005,0.066,0.14648199,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
862906714,0,37.4559831,126.95414849999999,174.413,192.87,1725534501899868,11141125,0.41400003,0.08075551,1.0910001,1.743,0.53999996,0.82,66,5,4.697,4.657,0.61700004,0.086,0.13181633,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
863021715,0,37.4559875,126.95414919999999,174.398,192.854,1725534501999869,11141125,0.41200003,0.077024,1.0910001,1.7420001,0.53999996,0.82,66,5,4.958,4.9170003,0.638,0.128,0.12894544,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
863118714,0,37.455991999999995,126.9541498,174.389,192.846,1725534502099868,11141125,0.41400003,0.078186385,1.092,1.741,0.53999996,0.82,66,5,4.9740005,4.945,0.537,0.094000004,0.10814653,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
863213715,0,37.4559964,126.9541503,174.389,192.846,1725534502199868,11141125,0.40600002,0.07989157,1.092,1.741,0.53999996,0.82,66,5,4.9880004,4.9630003,0.507,0.062000003,0.10182058,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
863317713,0,37.4560009,126.95415089999999,174.381,192.838,1725534502299868,11141125,0.40300003,0.079461,1.092,1.7400001,0.53999996,0.82,66,5,4.9940004,4.9610004,0.573,0.041,0.114940576,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
863415714,0,37.4560053,126.9541515,174.373,192.829,1725534502399868,11141125,0.40500003,0.08043681,1.092,1.7400001,0.53999996,0.82,66,5,4.918,4.8780003,0.619,0.049000002,0.12626567,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
863513906,0,37.456009699999996,126.95415209999999,174.374,192.83100000000002,1725534502499868,11141125,0.402,0.08072322,1.092,1.7400001,0.53999996,0.82,66,5,4.938,4.9040003,0.582,0.074,0.118181996,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
863613854,0,37.4560142,126.95415279999999,174.347,192.804,1725534502599868,11141125,0.39900002,0.079239346,1.092,1.7390001,0.53999996,0.82,66,5,4.98,4.939,0.63500005,0.080000006,0.12795706,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
863716718,0,37.4560186,126.9541536,174.33700000000002,192.794,1725534502699868,11141125,0.39900002,0.07885711,1.092,1.7390001,0.53999996,0.82,66,5,4.953,4.899,0.731,0.016,0.14812033,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
863808828,0,37.456023,126.9541544,174.326,192.782,1725534502799868,11141125,0.402,0.08146428,1.092,1.7390001,0.53999996,0.82,66,7,4.914,4.86,0.73,-0.007,0.1490279,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
863914717,0,37.456027299999995,126.95415519999999,174.328,192.784,1725534502899867,11141125,0.39600003,0.080839634,1.093,1.738,0.53999996,0.82,66,7,4.887,4.813,0.84800005,0.002,0.17443973,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
864023714,0,37.4560317,126.95415609999999,174.328,192.784,1725534502999868,11141125,0.40500003,0.080638394,1.093,1.738,0.53999996,0.82,66,7,4.947,4.8770003,0.83300006,0.010000001,0.16918732,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
864113714,0,37.4560361,126.954157,174.31,192.767,1725534503099867,11141125,0.40500003,0.07961197,1.093,1.7370001,0.53999996,0.82,66,7,4.993,4.9230003,0.832,0.043,0.16750711,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
864216715,0,37.4560406,126.9541579,174.309,192.766,1725534503199867,11141125,0.404,0.080676794,1.093,1.7370001,0.53999996,0.82,66,7,4.958,4.8840003,0.85300004,0.033,0.17294328,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
864314716,0,37.456044899999995,126.95415879999999,174.31,192.766,1725534503299867,11141125,0.41200003,0.08213938,1.0940001,1.7370001,0.53999996,0.82,66,7,4.886,4.827,0.758,0.052,0.15567324,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
864413716,0,37.4560493,126.95415949999999,174.322,192.778,1725534503399867,11141125,0.416,0.082424395,1.0940001,1.7370001,0.53999996,0.82,66,7,4.901,4.842,0.757,-0.038000003,0.15519379,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
864515876,0,37.4560536,126.9541603,174.339,192.796,1725534503499867,11141125,0.411,0.08362257,1.0940001,1.7370001,0.53999996,0.82,66,7,4.8630004,4.806,0.73700005,-0.053000003,0.15205832,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
864617801,0,37.456058,126.954161,174.32,192.77700000000002,1725534503599867,11141125,0.409,0.081467606,1.095,1.7370001,0.53999996,0.82,66,7,4.932,4.892,0.63100004,-0.019000001,0.12824348,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
864709714,0,37.4560624,126.95416159999999,174.334,192.791,1725534503699867,11141125,0.41000003,0.08113983,1.095,1.7370001,0.53999996,0.82,66,7,4.926,4.894,0.56100005,-0.089,0.11417124,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
864814732,0,37.456066799999995,126.9541622,174.351,192.80700000000002,1725534503799867,11141125,0.41200003,0.08075481,1.095,1.7370001,0.53999996,0.82,66,10,4.951,4.9230003,0.52900004,-0.082,0.107058495,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
864916715,0,37.4560713,126.9541627,174.363,192.82,1725534503899867,11141125,0.41400003,0.080145165,1.095,1.7370001,0.53999996,0.82,66,10,5.0480003,5.019,0.54300004,-0.095000006,0.10786449,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
865022715,0,37.4560758,126.95416329999999,174.372,192.829,1725534503999868,11141125,0.41300002,0.07995912,1.0960001,1.738,0.53999996,0.82,66,10,5.012,4.984,0.52900004,-0.074,0.105717205,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
865119633,0,37.456080199999995,126.9541639,174.368,192.82500000000002,1725534504099867,11141125,0.41200003,0.08094156,1.0960001,1.738,0.53999996,0.82,66,10,4.964,4.934,0.54200006,-0.072000004,0.10938519,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
865215714,0,37.4560847,126.95416449999999,174.376,192.833,1725534504199867,11141125,0.41000003,0.08049825,1.0960001,1.738,0.53999996,0.82,66,10,4.958,4.9230003,0.588,-0.10700001,0.11896059,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
865314839,0,37.4560891,126.9541649,174.40800000000002,192.865,1725534504299867,11141125,0.41500002,0.08148767,1.097,1.738,0.53999996,0.82,66,10,4.912,4.894,0.42800003,-0.075,0.087226495,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
865416742,0,37.4560935,126.9541654,174.423,192.879,1725534504399867,11141125,0.41700003,0.0805438,1.097,1.738,0.53999996,0.82,66,10,4.9350004,4.9160004,0.42800003,-0.053000003,0.08684741,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
865515718,0,37.456098,126.9541658,174.428,192.885,1725534504499867,11141125,0.411,0.07884716,1.097,1.738,0.53999996,0.82,66,10,4.985,4.966,0.439,-0.019000001,0.08815448,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
865609059,0,37.4561024,126.95416619999999,174.428,192.88400000000001,1725534504599867,11141125,0.41500002,0.08266053,1.098,1.738,0.53999996,0.82,66,10,4.8630004,4.84,0.47300002,0.034,0.097360045,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
865715716,0,37.4561068,126.9541668,174.429,192.886,1725534504699867,11141125,0.418,0.08129604,1.098,1.738,0.53999996,0.82,66,10,4.966,4.9350004,0.56,-0.027,0.11296451,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
865817091,0,37.456111199999995,126.9541673,174.434,192.891,1725534504799867,11141125,0.41400003,0.08192994,1.098,1.738,0.53999996,0.82,66,10,4.907,4.886,0.44900003,-0.07,0.09172472,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
865914715,0,37.4561156,126.9541677,174.448,192.905,1725534504899867,11141125,0.41200003,0.08071973,1.0990001,1.738,0.53999996,0.82,66,10,4.907,4.885,0.46500003,-0.097,0.094833516,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
866023713,0,37.4561201,126.9541682,174.449,192.906,1725534504999868,11141125,0.41000003,0.079682656,1.0990001,1.738,0.53999996,0.82,66,10,4.9550004,4.9350004,0.453,-0.09200001,0.09150447,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
866116718,0,37.4561245,126.9541687,174.44,192.897,1725534505099867,11141125,0.407,0.07874192,1.0990001,1.738,0.53999996,0.82,66,10,4.9820004,4.9540005,0.528,-0.093,0.10609402,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
866212715,0,37.456128899999996,126.9541692,174.455,192.911,1725534505199867,11141125,0.41000003,0.08083946,1.0990001,1.7370001,0.53999996,0.82,66,10,4.8640003,4.8320003,0.558,-0.074,0.114945635,0,nan,0.0,0.0,0.0,0,4,1,1,1,31,0,0,0
