timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
653143839,0,36.6609598,126.34187809999999,6.48,24.134,1724641929799852,11141125,0.24200001,2.6129367,0.81900007,1.151,0.55,0.77,60,32,0.11100001,-0.094000004,-0.059000004,-0.54,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
653241833,0,36.6609597,126.34187809999999,6.5280000000000005,24.183,1724641929899852,11141125,0.24700001,1.9394569,0.81900007,1.151,0.55,0.77,60,32,0.14600001,-0.143,-0.032,-0.40600002,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
653346833,0,36.6609596,126.341878,6.577,24.231,1724641929999853,11141125,0.24400002,3.1415925,0.81900007,1.151,0.55,0.77,60,32,0.046000004,-0.013,-0.045,-0.416,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
653453833,0,36.6609596,126.341878,6.62,24.275000000000002,1724641930099852,11141125,0.24300002,3.1415925,0.81900007,1.151,0.55,0.77,60,32,0.078,-0.016,-0.07700001,-0.42900002,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
653546844,0,36.6609595,126.3418779,6.6690000000000005,24.324,1724641930199852,11141125,0.24700001,3.1415925,0.81900007,1.151,0.55,0.77,60,32,0.089,-0.059000004,-0.066,-0.52900004,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
653646024,0,36.6609595,126.34187779999999,6.719,24.374,1724641930299852,11141125,0.246,2.7467337,0.81900007,1.151,0.55,0.77,60,32,0.106000006,-0.044000003,-0.096,-0.582,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
653745834,0,36.660959399999996,126.34187779999999,6.784,24.438,1724641930399852,11141125,0.24700001,3.1415925,0.81900007,1.151,0.55,0.77,60,32,0.07,-0.069000006,-0.009000001,-0.623,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
653843834,0,36.6609593,126.34187779999999,6.838,24.492,1724641930499852,11141125,0.245,1.896035,0.81900007,1.151,0.55,0.77,60,32,0.15200001,-0.133,-0.07300001,-0.65800005,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
653943833,0,36.6609593,126.3418777,6.917,24.571,1724641930599852,11141125,0.24200001,3.1415925,0.81900007,1.151,0.55,0.77,60,43,0.080000006,-0.074,-0.031000001,-0.69200003,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
654045191,0,36.6609592,126.34187759999999,6.9990000000000006,24.654,1724641930699852,11141125,0.24000001,2.1197662,0.81900007,1.151,0.55,0.77,60,43,0.13900001,-0.08400001,-0.11100001,-0.693,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
654142832,0,36.6609591,126.3418775,7.0680000000000005,24.722,1724641930799852,11141125,0.23900001,2.2566013,0.818,1.1500001,0.55,0.77,60,43,0.12900001,-0.074,-0.106000006,-0.688,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
654237833,0,36.6609591,126.3418774,7.157,24.812,1724641930899852,11141125,0.24100001,3.1415925,0.818,1.1500001,0.55,0.77,60,43,0.043,-0.035,-0.025,-0.75500005,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
654350832,0,36.660959,126.3418773,7.242,24.897000000000002,1724641930999853,11141125,0.24000001,2.720857,0.818,1.1500001,0.55,0.77,60,43,0.108,-0.065000005,-0.087000005,-0.76100004,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
654439840,0,36.6609589,126.3418773,7.32,24.974,1724641931099852,11141125,0.24300002,2.4397764,0.818,1.1500001,0.55,0.77,60,43,0.11800001,-0.10300001,-0.057000004,-0.77900004,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
654542832,0,36.660958799999996,126.3418773,7.382000000000001,25.037,1724641931199852,11141125,0.24300002,3.1415925,0.818,1.149,0.55,0.77,60,43,0.079,-0.07700001,-0.020000001,-0.72900003,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
654642840,0,36.660958799999996,126.3418772,7.465,25.12,1724641931299852,11141125,0.24100001,3.1415925,0.818,1.149,0.55,0.77,60,43,0.064,0.014,-0.062000003,-0.731,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
654742833,0,36.660958799999996,126.34187709999999,7.549,25.203,1724641931399851,11141125,0.24000001,2.6738431,0.81700003,1.149,0.55,0.77,60,43,0.10700001,-0.038000003,-0.1,-0.73,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
654842832,0,36.660958799999996,126.341877,7.627,25.281,1724641931499851,11141125,0.24100001,2.2643743,0.81700003,1.149,0.55,0.77,60,43,0.128,-0.055000003,-0.116000004,-0.74100006,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
654943833,0,36.660958699999995,126.34187689999999,7.696,25.35,1724641931599851,11141125,0.24200001,3.1415925,0.81700003,1.149,0.55,0.77,60,26,0.068,-0.007,-0.067,-0.81000006,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
655042833,0,36.660958799999996,126.3418768,7.775,25.43,1724641931699851,11141125,0.24400002,2.2824507,0.81700003,1.149,0.55,0.77,60,26,0.11400001,0.030000001,-0.11000001,-0.80500007,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
655137835,0,36.6609589,126.3418767,7.868,25.523,1724641931799851,11141125,0.24900001,1.0666795,0.81700003,1.149,0.55,0.77,60,26,0.22800002,0.17,-0.15100001,-0.79700005,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
655242838,0,36.660959,126.3418765,7.946,25.6,1724641931899851,11141125,0.246,1.854935,0.81700003,1.149,0.55,0.77,60,26,0.133,0.089,-0.098000005,-0.809,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
655352399,0,36.660959,126.34187639999999,8.032,25.687,1724641931999852,11141125,0.24400002,3.0777922,0.81700003,1.149,0.55,0.77,60,26,0.082,0.036000002,-0.074,-0.84700006,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
655446833,0,36.6609591,126.3418763,8.122,25.777,1724641932099851,11141125,0.246,1.6987869,0.81700003,1.149,0.55,0.77,60,26,0.14400001,0.106000006,-0.097,-0.897,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
655543835,0,36.6609592,126.34187619999999,8.22,25.875,1724641932199851,11141125,0.245,2.2387254,0.81600004,1.149,0.55,0.77,60,26,0.11100001,0.059000004,-0.094000004,-0.90400004,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
655646187,0,36.6609593,126.3418761,8.31,25.965,1724641932299851,11141125,0.246,1.4878687,0.81600004,1.149,0.55,0.77,60,26,0.164,0.124000005,-0.10700001,-0.901,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
655743835,0,36.660959399999996,126.341876,8.398,26.053,1724641932399851,11141125,0.245,2.3520398,0.81600004,1.148,0.55,0.77,60,26,0.104,0.066,-0.080000006,-0.869,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
655848835,0,36.6609595,126.341876,8.478,26.133,1724641932499851,11141125,0.245,2.2714903,0.81600004,1.148,0.55,0.77,60,26,0.108,0.085,-0.067,-0.878,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
655947832,0,36.6609595,126.34187589999999,8.582,26.237000000000002,1724641932599851,11141125,0.24400002,3.1415925,0.81600004,1.148,0.55,0.77,60,13,0.066,0.066,-0.004,-0.896,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
656042834,0,36.6609596,126.34187589999999,8.691,26.345,1724641932699851,11141125,0.24200001,3.1415925,0.81600004,1.148,0.55,0.77,60,13,0.060000002,-0.024,-0.055000003,-1.026,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
656145835,0,36.6609596,126.3418758,8.794,26.448,1724641932799851,11141125,0.24400002,2.990578,0.81600004,1.148,0.55,0.77,60,13,0.082,0.056,-0.060000002,-1.1520001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
656243504,0,36.6609597,126.3418758,8.901,26.555,1724641932899851,11141125,0.245,2.2334342,0.81600004,1.148,0.55,0.77,60,13,0.117000006,0.113000005,-0.031000001,-1.322,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
656350853,0,36.6609597,126.3418758,9.043000000000001,26.698,1724641932999852,11141125,0.24400002,3.1415925,0.81600004,1.148,0.55,0.77,60,13,0.018000001,-0.015000001,-0.010000001,-1.5050001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
656449833,0,36.6609597,126.3418758,9.216000000000001,26.871000000000002,1724641933099851,11141125,0.24400002,3.1415925,0.81500006,1.148,0.55,0.77,60,13,0.066,0.0,-0.066,-1.7830001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
656544838,0,36.6609597,126.34187569999999,9.41,27.065,1724641933199850,11141125,0.24300002,3.1415925,0.81500006,1.148,0.55,0.77,60,13,0.059000004,-0.026,-0.053000003,-2.025,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
656643839,0,36.6609597,126.34187569999999,9.616,27.27,1724641933299850,11141125,0.24300002,3.1415925,0.81500006,1.148,0.55,0.77,60,13,0.034,0.033,0.007,-2.131,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
656744834,0,36.6609597,126.3418758,9.832,27.487000000000002,1724641933399850,11141125,0.24300002,3.1056383,0.81500006,1.1470001,0.55,0.77,60,13,0.083000004,-0.018000001,0.081,-2.1520002,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
656843833,0,36.6609597,126.3418758,10.039,27.693,1724641933499850,11141125,0.24300002,3.1415925,0.81500006,1.1470001,0.55,0.77,60,13,0.035,0.033,-0.013,-2.045,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
656939834,0,36.6609598,126.3418758,10.234,27.889,1724641933599850,11141125,0.24300002,2.7599034,0.81500006,1.1470001,0.55,0.77,59,23,0.104,0.059000004,0.086,-1.8830001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
657048832,0,36.6609599,126.34187589999999,10.415000000000001,28.07,1724641933699850,11141125,0.24400002,2.4579227,0.814,1.1470001,0.55,0.77,59,23,0.10700001,0.106000006,-0.014,-1.8160001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
657146833,0,36.660959999999996,126.34187589999999,10.59,28.245,1724641933799850,11141125,0.24400002,1.7457254,0.814,1.1470001,0.55,0.77,59,23,0.149,0.14400001,-0.040000003,-1.7930001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
657245921,0,36.6609601,126.3418758,10.778,28.433,1724641933899850,11141125,0.24400002,1.8039231,0.814,1.1470001,0.55,0.77,59,23,0.143,0.135,-0.047000002,-1.8010001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
657362832,0,36.6609603,126.3418758,10.957,28.612000000000002,1724641933999851,11141125,0.24400002,1.5325693,0.814,1.1470001,0.55,0.77,59,23,0.165,0.14400001,-0.081,-1.8740001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
657446838,0,36.6609604,126.34187569999999,11.145,28.799,1724641934099850,11141125,0.245,2.0574582,0.814,1.1470001,0.55,0.77,59,23,0.126,0.12100001,-0.037,-1.8290001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
657547833,0,36.6609604,126.34187569999999,11.332,28.987000000000002,1724641934199850,11141125,0.24300002,3.1415925,0.814,1.1470001,0.55,0.77,59,23,0.060000002,0.016,0.058000002,-1.886,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
657648840,0,36.6609605,126.34187569999999,11.507,29.162,1724641934299850,11141125,0.245,1.6213714,0.814,1.1470001,0.55,0.77,59,23,0.157,0.14,-0.071,-1.8140001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
657744908,0,36.660960599999996,126.34187569999999,11.698,29.353,1724641934399850,11141125,0.24400002,3.1415925,0.814,1.1470001,0.55,0.77,59,23,0.071,0.068,-0.022000002,-1.8520001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
657838835,0,36.6609607,126.3418756,11.884,29.538,1724641934499850,11141125,0.245,2.1235044,0.814,1.146,0.55,0.77,59,23,0.119,0.105000004,-0.057000004,-1.8970001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
657945834,0,36.6609608,126.3418756,12.065,29.72,1724641934599850,11141125,0.245,1.4758176,0.814,1.146,0.55,0.77,59,11,0.171,0.148,-0.086,-1.9050001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
658045832,0,36.6609609,126.3418755,12.261000000000001,29.916,1724641934699850,11141125,0.24400002,2.732139,0.814,1.146,0.55,0.77,59,11,0.09200001,0.080000006,-0.045,-1.9070001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
658144833,0,36.660961,126.3418755,12.442,30.096,1724641934799850,11141125,0.24400002,2.4624648,0.814,1.146,0.55,0.77,59,11,0.104,0.097,-0.037,-1.8920001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
658245918,0,36.6609611,126.3418755,12.635,30.29,1724641934899850,11141125,0.24400002,3.1415925,0.813,1.146,0.55,0.77,59,11,0.07300001,0.071,0.015000001,-1.904,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
658352832,0,36.6609611,126.3418755,12.816,30.47,1724641934999850,11141125,0.24200001,3.1415925,0.813,1.146,0.55,0.77,59,11,0.048,-0.006,-0.048,-1.868,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
658449834,0,36.6609611,126.34187539999999,13.005,30.659,1724641935099849,11141125,0.24200001,3.1415925,0.813,1.146,0.55,0.77,59,11,0.043,-0.040000003,-0.014,-1.8550001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
658544833,0,36.6609611,126.3418755,13.179,30.834,1724641935199849,11141125,0.24300002,3.1415925,0.813,1.146,0.55,0.77,59,11,0.033,0.032,-0.003,-1.8420001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
658644833,0,36.6609611,126.34187539999999,13.376,31.031000000000002,1724641935299849,11141125,0.24200001,3.1415925,0.813,1.146,0.55,0.77,59,11,0.067,-0.066,-0.008,-1.9100001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
658740832,0,36.6609611,126.3418755,13.564,31.218,1724641935399849,11141125,0.24300002,3.1415925,0.813,1.146,0.55,0.77,59,11,0.039,0.018000001,0.035,-1.9150001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
658844835,0,36.6609611,126.3418755,13.757,31.412,1724641935499849,11141125,0.24300002,3.1415925,0.813,1.146,0.55,0.77,59,11,0.008,-0.004,-0.007,-1.9010001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
658945831,0,36.6609611,126.3418755,13.942,31.596,1724641935599849,11141125,0.24300002,3.1415925,0.81200004,1.146,0.55,0.77,59,24,0.031000001,-0.001,-0.031000001,-1.9310001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
659043833,0,36.6609611,126.3418755,14.137,31.791,1724641935699849,11141125,0.24300002,2.9351234,0.81200004,1.146,0.55,0.77,59,24,0.086,-0.083000004,0.023000002,-1.9580001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
659144084,0,36.660961,126.3418755,14.331,31.985,1724641935799849,11141125,0.24300002,2.6486893,0.81200004,1.146,0.55,0.77,59,24,0.095000006,-0.087000005,0.037,-1.8830001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
659242910,0,36.6609609,126.3418755,14.514000000000001,32.169000000000004,1724641935899849,11141125,0.24300002,2.52722,0.81200004,1.146,0.55,0.77,59,24,0.10300001,-0.10300001,0.0050000004,-1.886,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
659349839,0,36.6609608,126.3418756,14.708,32.363,1724641935999850,11141125,0.24300002,1.8357258,0.81200004,1.146,0.55,0.77,59,24,0.143,-0.142,0.012,-1.9290001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
659446832,0,36.6609607,126.3418756,14.889000000000001,32.543,1724641936099849,11141125,0.24300002,3.1415925,0.81200004,1.146,0.55,0.77,59,24,0.081,-0.074,-0.033,-1.927,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
659544426,0,36.6609607,126.3418755,15.09,32.745,1724641936199849,11141125,0.24300002,2.417825,0.81200004,1.146,0.55,0.77,59,24,0.108,-0.10700001,0.013,-1.922,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
659638833,0,36.660960599999996,126.3418755,15.287,32.941,1724641936299849,11141125,0.245,3.1415925,0.81200004,1.146,0.55,0.77,59,24,0.040000003,-0.024,-0.032,-1.9890001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
659744833,0,36.660960599999996,126.3418756,15.473,33.127,1724641936399849,11141125,0.245,3.1415925,0.81200004,1.146,0.55,0.77,59,24,0.017,-0.013,0.011000001,-1.9560001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
659843846,0,36.660960599999996,126.3418756,15.669,33.323,1724641936499849,11141125,0.245,3.1415925,0.81200004,1.146,0.55,0.77,59,24,0.038000003,-0.038000003,0.0,-1.8840001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
659942832,0,36.660960599999996,126.3418756,15.852,33.506,1724641936599849,11141125,0.246,3.1415925,0.81200004,1.146,0.55,0.77,59,13,0.006,0.0050000004,-0.003,-1.9290001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
660044840,0,36.660960599999996,126.3418756,16.039,33.694,1724641936699848,11141125,0.245,3.1415925,0.81200004,1.146,0.55,0.77,59,13,0.05,-0.039,-0.033,-1.9160001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
660145832,0,36.6609605,126.3418756,16.231,33.886,1724641936799848,11141125,0.245,3.1415925,0.81200004,1.146,0.55,0.77,59,13,0.067,-0.066,0.012,-1.894,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
660243832,0,36.6609605,126.3418756,16.42,34.074,1724641936899848,11141125,0.245,3.1415925,0.81200004,1.146,0.55,0.77,59,13,0.024,-0.020000001,-0.012,-1.927,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
660352831,0,36.6609605,126.3418756,16.611,34.266,1724641936999849,11141125,0.246,3.1415925,0.81200004,1.146,0.55,0.77,59,13,0.015000001,-0.013,-0.007,-1.9760001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
660445832,0,36.6609605,126.3418756,16.807,34.461,1724641937099848,11141125,0.24700001,3.1415925,0.81200004,1.146,0.55,0.77,59,13,0.089,0.05,0.07300001,-1.9580001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
660539850,0,36.6609605,126.34187569999999,16.991,34.646,1724641937199848,11141125,0.245,3.1415925,0.81200004,1.146,0.55,0.77,59,13,0.007,-0.0050000004,-0.004,-1.9130001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
660645032,0,36.6609605,126.34187569999999,17.192,34.846000000000004,1724641937299848,11141125,0.246,3.1415925,0.81200004,1.146,0.55,0.77,59,13,0.037,0.018000001,0.032,-1.914,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
660744832,0,36.6609605,126.34187569999999,17.391000000000002,35.046,1724641937399848,11141125,0.245,3.1415925,0.81200004,1.146,0.55,0.77,59,13,0.036000002,-0.036000002,0.007,-1.9610001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
660845835,0,36.6609605,126.3418758,17.589,35.244,1724641937499848,11141125,0.246,3.1415925,0.81200004,1.1470001,0.55,0.77,59,13,0.031000001,0.022000002,0.023000002,-1.9640001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
660945846,0,36.6609605,126.3418758,17.78,35.434,1724641937599848,11141125,0.246,3.1415925,0.81200004,1.1470001,0.55,0.77,59,17,0.032,0.021000002,-0.025,-1.95,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
661045006,0,36.6609605,126.34187569999999,17.973,35.628,1724641937699848,11141125,0.245,3.1415925,0.81200004,1.1470001,0.55,0.77,59,17,0.056,-0.021000002,-0.051000003,-1.9540001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
661144227,0,36.6609605,126.3418758,18.166,35.821,1724641937799848,11141125,0.246,3.1415925,0.81200004,1.1470001,0.55,0.77,59,17,0.079,-0.05,0.061000004,-1.9330001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
661245406,0,36.6609605,126.3418758,18.36,36.014,1724641937899848,11141125,0.246,3.1415925,0.81200004,1.1470001,0.55,0.77,59,17,0.022000002,-0.021000002,-0.007,-1.9460001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
661353833,0,36.6609605,126.3418758,18.556,36.21,1724641937999849,11141125,0.246,3.1415925,0.81200004,1.1470001,0.55,0.77,59,17,0.038000003,0.011000001,-0.037,-1.9670001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
661444932,0,36.6609605,126.3418758,18.748,36.403,1724641938099848,11141125,0.246,3.1415925,0.81200004,1.1470001,0.55,0.77,59,17,0.024,0.012,-0.021000002,-1.9660001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
661544839,0,36.6609605,126.34187569999999,18.946,36.6,1724641938199848,11141125,0.246,3.1415925,0.81200004,1.1470001,0.55,0.77,59,17,0.060000002,0.044000003,-0.040000003,-1.9540001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
661643831,0,36.6609605,126.34187569999999,19.143,36.798,1724641938299848,11141125,0.246,3.1415925,0.813,1.148,0.55,0.77,59,17,0.065000005,0.034,-0.055000003,-1.9840001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
661742833,0,36.660960599999996,126.34187569999999,19.34,36.995,1724641938399848,11141125,0.246,3.1415925,0.813,1.148,0.55,0.77,59,17,0.023000002,0.023000002,0.0,-1.9890001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
661844886,0,36.660960599999996,126.34187569999999,19.539,37.194,1724641938499847,11141125,0.246,3.1415925,0.813,1.148,0.55,0.77,59,17,0.067,-0.042000003,0.051000003,-1.9760001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
661944062,0,36.6609605,126.34187569999999,19.73,37.384,1724641938599847,11141125,0.246,3.1415925,0.813,1.148,0.55,0.77,59,24,0.040000003,-0.016,-0.037,-1.9410001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
662043832,0,36.6609605,126.34187569999999,19.926000000000002,37.581,1724641938699847,11141125,0.246,3.1415925,0.813,1.148,0.55,0.77,59,24,0.031000001,-0.031000001,0.0,-1.9440001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
662145834,0,36.6609605,126.3418758,20.117,37.772,1724641938799847,11141125,0.246,3.0957744,0.813,1.148,0.55,0.77,59,24,0.082,-0.062000003,0.053000003,-1.9760001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
662243833,0,36.6609604,126.3418758,20.314,37.968,1724641938899847,11141125,0.245,3.1415925,0.813,1.148,0.55,0.77,59,24,0.053000003,-0.051000003,0.015000001,-1.968,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
662345833,0,36.6609604,126.3418758,20.511,38.165,1724641938999848,11141125,0.245,3.1415925,0.813,1.149,0.55,0.77,59,24,0.045,-0.043,0.012,-1.9990001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
662443832,0,36.6609604,126.34187589999999,20.701,38.356,1724641939099847,11141125,0.245,3.1415925,0.813,1.149,0.55,0.77,59,24,0.021000002,-0.019000001,0.009000001,-1.9560001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
662543833,0,36.6609604,126.34187589999999,20.891000000000002,38.546,1724641939199847,11141125,0.24200001,3.1415925,0.813,1.149,0.55,0.77,59,24,0.035,0.035,0.003,-1.9470001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
662643834,0,36.6609604,126.34187589999999,21.087,38.742,1724641939299847,11141125,0.24000001,3.1415925,0.81200004,1.149,0.55,0.77,59,24,0.039,0.0050000004,-0.039,-1.9900001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
662744838,0,36.6609604,126.34187589999999,21.282,38.937,1724641939399847,11141125,0.24200001,3.1415925,0.81200004,1.149,0.55,0.77,59,24,0.045,0.011000001,0.044000003,-1.9770001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
662843839,0,36.6609604,126.34187589999999,21.485,39.14,1724641939499847,11141125,0.23900001,3.1415925,0.81200004,1.149,0.55,0.77,59,24,0.087000005,-0.064,-0.059000004,-1.9470001,2.3612683,0,nan,0.0,0.0,0.0,0,3,1,1,1,30,0,0,0
662946471,0,36.6609604,126.3418758,21.684,39.339,1724641939599847,11141125,0.24200001,3.1415925,0.81200004,1.149,0.55,0.77,59,17,0.043,0.042000003,0.009000001,-1.9710001,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
663046835,0,36.6609604,126.34187589999999,21.89,39.545,1724641939699847,11141125,0.24100001,3.1415925,0.81200004,1.149,0.55,0.77,59,17,0.044000003,-0.039,0.022000002,-2.015,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
663144852,0,36.6609604,126.34187589999999,22.088,39.743,1724641939799847,11141125,0.24100001,3.1415925,0.81200004,1.149,0.55,0.77,59,17,0.045,-0.038000003,0.022000002,-2.002,2.3612683,0,nan,0.0,0.0,0.0,0,3,2,1,1,30,0,0,0
